tokens,pos_tags
"['вашъ', 'же', 'отецъ', 'вѣстъ', 'ѣко', 'трѣбоуоуте', 'сихъ']","[3, 1, 2, 0, 8, 0, 3]"
"['обаче', 'иштите', 'ц҃ѣсрствиѣ', 'б҃жиѣ҅', 'и', 'си', 'вьсѣ', 'приложѧтъ', 'сѧ', 'вамъ']","[1, 0, 2, 3, 5, 3, 11, 0, 6, 6]"
"['Не', 'бои', 'сѧ', 'малое', 'стадо', 'ѣко', 'благоизволи', 'о҃тцъ', 'вашъ', 'дати', 'вамъ', 'ц҃срствие']","[1, 0, 6, 3, 2, 8, 0, 2, 3, 0, 6, 2]"
"['Продадите', 'имѣние', 'ваше', 'и', 'дадите', 'милостꙑнѭ']","[0, 2, 3, 5, 0, 2]"
"['сътворите', 'себѣ', 'вълагалишта', 'не', 'ветъшаѭшта', 'съкровиште', 'не', 'скѫдѣемо', 'на', 'н҃ебсхъ', 'идеже', 'татъ', 'не', 'приближаатъ', 'сѧ', 'ни', 'тьлѣ', 'тьлитъ']","[0, 6, 2, 1, 0, 2, 1, 0, 4, 2, 1, 2, 1, 0, 6, 5, 2, 0]"
"['ꙇдеже', 'бо', 'естъ', 'съкровиште', 'ваше', 'тоу', 'и', 'с҃рдце', 'ваше', 'бѫдетъ']","[1, 1, 7, 2, 3, 1, 1, 2, 3, 7]"
"['Бѫдѫ', 'чрѣсла', 'ваша', 'прѣпоѣсана', 'и', 'свѣтильници', 'горѫсте']","[7, 2, 3, 0, 5, 2, 0]"
"['и', 'вꙑ', 'подобьни', 'ч҃лкомь', 'чаѭштемь', 'г҃а', 'своего', 'когда', 'възвратитъ', 'сѧ', 'отъ', 'бракъ', 'да', 'пришедъшю', 'и', 'тлъкнѫвъшю', 'абие', 'отвръзѫтъ', 'сѧ', 'емоу']","[5, 6, 3, 2, 0, 2, 3, 1, 0, 6, 4, 2, 8, 0, 5, 0, 1, 0, 6, 6]"
"['Блажени', 'раби', 'ти', 'ѩже', 'г҃ъ', 'пришедъ', 'обрѧштетъ', 'бьдѧштѧ']","[3, 2, 11, 6, 2, 0, 0, 0]"
"['аминь', 'г҃лѭ', 'вамъ', 'ѣко']","[9, 0, 6, 8]"
"['прѣпоѣшетъ', 'сѧ', 'и', 'посадитъ', 'ѩ', 'и', 'минѫвъ', 'послоужитъ', 'имъ']","[0, 6, 5, 0, 6, 5, 0, 0, 6]"
"['любо', 'во', 'въторѫѭ', 'любо', 'въ', 'третиѫ', 'стражѫ', 'придетъ', 'и', 'обрѧщетъ', 'тако', 'блажени', 'сѫтъ', 'раби', 'ти']","[5, 4, 3, 5, 4, 3, 2, 0, 5, 0, 1, 3, 7, 2, 11]"
"['Се', 'же', 'вѣдите', 'ѣко', 'аште', 'би', 'вѣдѣлъ', 'г҃нъ', 'храминꙑ', 'въ', 'кꙑ', 'часъ', 'тать', 'придетъ', 'бьдѣлъ', 'оубо', 'би', 'и', 'не', 'далъ', 'би', 'подъкопати', 'домоу', 'своего']","[3, 1, 0, 8, 8, 7, 0, 2, 2, 4, 6, 2, 2, 0, 0, 1, 7, 5, 1, 0, 7, 0, 2, 3]"
"['ꙇ', 'вꙑ', 'оубо', 'бѫдѣте', 'готови', 'ѣко', 'вь', 'ньже', 'часъ', 'не', 'мьните', 'с҃нъ', 'ч҃лскꙑ', 'придетъ']","[1, 6, 1, 7, 3, 8, 4, 6, 2, 1, 0, 2, 3, 0]"
"['Рече', 'же', 'емоу', 'петръ']","[0, 1, 6, 12]"
"['г҃и', 'къ', 'намъ', 'ли', 'притъчѫ', 'сиѭ', 'г҃леши', 'ли', 'къ', 'вьсѣмъ']","[2, 4, 6, 1, 2, 11, 0, 5, 4, 3]"
"['рече', 'же', 'г҃ъ']","[0, 1, 2]"
"['къто', 'оубо', 'естъ', 'вѣрънꙑ', 'приставьникъ', 'и', 'мѫдрꙑ', 'егоже', 'поставитъ', 'г҃ъ', 'надъ', 'челѣдиѭ', 'своеѭ', 'даѣти', 'вь', 'врѣмѧ', 'житомѣрение']","[6, 1, 7, 3, 2, 5, 3, 6, 0, 2, 4, 2, 3, 0, 4, 2, 2]"
"['Блаженъ', 'рабъ', 'тъ', 'егоже', 'пришедъ', 'г҃ь', 'его', 'обрѧштетъ', 'творѧща', 'тако']","[3, 2, 11, 6, 0, 2, 6, 0, 0, 1]"
"['въ', 'істінѫ', 'г҃лѭ', 'вамъ', 'ѣко', 'надъ', 'вьсѣмь', 'имѣниемь', 'своимь', 'поставитъ', 'і']","[4, 2, 0, 6, 8, 4, 11, 2, 3, 0, 6]"
"['аште', 'ли', 'же', 'речетъ', 'рабъ', 'тъ', 'въ', 'с҃рдци', 'своемь', 'кьснитъ', 'г҃ь', 'мои', 'прити', 'и', 'начьнетъ', 'бити', 'рабꙑ', 'и', 'рабꙑнѧ', 'ѣсти', 'же', 'и', 'пити', 'и', 'оупивати', 'сѧ', 'придеть', 'господинь', 'раба', 'того', 'вь', 'ньже', 'день', 'не', 'чаатъ', 'ꙇ', 'вь', 'годинѫ', 'вь', 'нѭже', 'не', 'вѣстъ', 'ꙇ', 'протешетъ', 'і', 'ꙇ', 'чѧсть', 'его', 'съ', 'невѣрънꙑми', 'положитъ']","[8, 1, 1, 0, 2, 11, 4, 2, 3, 0, 2, 3, 0, 5, 0, 0, 2, 5, 2, 0, 1, 5, 0, 5, 0, 6, 0, 2, 2, 11, 4, 6, 2, 1, 0, 5, 4, 2, 4, 6, 1, 0, 5, 0, 6, 5, 2, 6, 4, 3, 0]"
"['ть', 'же', 'рабъ', 'вѣдѣвꙑ', 'волѭ', 'г҃а', 'своего', 'ꙇ', 'не', 'оуготовавъ', 'ли', 'не', 'сътворь', 'по', 'воли', 'его', 'бьенъ', 'бѫдетъ', 'мьного']","[11, 1, 2, 0, 2, 2, 3, 5, 1, 0, 5, 1, 0, 4, 2, 6, 0, 7, 1]"
"['не', 'вѣдѣвꙑ', 'же', 'сътворь', 'же', 'достоинаа', 'ранамъ', 'бъень', 'бѫдетъ', 'малꙑ']","[1, 0, 1, 0, 1, 3, 2, 0, 7, 1]"
"['вьсѣкомоу', 'же', 'емоуже', 'дано', 'бꙑстъ', 'мьного', 'изиштетъ', 'сѧ', 'отъ', 'него', 'и', 'емоуже', 'прѣдашѧ', 'мьного', 'лишьша', 'просѧть', 'отъ', 'него']","[3, 1, 6, 0, 7, 3, 0, 6, 4, 6, 5, 6, 0, 3, 3, 0, 4, 6]"
"['О҅гнѣ', 'придъ', 'вьврѣштъ', 'въ', 'землѭ']","[2, 0, 0, 4, 2]"
"['что', 'хоштѫ', 'аште', 'юже', 'и', 'възгорѣ', 'сѧ']","[6, 0, 8, 1, 1, 0, 6]"
"['крьщение', 'же', 'имамъ', 'кръстити', 'сѧ', 'ꙇ', 'како', 'оудръжѫ', 'сѧ', 'доньдеже', 'коньчаатъ', 'сѧ']","[2, 1, 0, 0, 6, 5, 1, 0, 6, 8, 0, 6]"
"['мьните', 'ли', 'ѣко', 'мира', 'придъ', 'дати', 'на', 'землѭ']","[0, 1, 8, 2, 0, 0, 4, 2]"
"['ни', 'г҃лѭ', 'вамь']","[9, 0, 6]"
"['нъ', 'раздѣлениѣ']","[5, 2]"
"['бѫдетъ', 'бо', 'отъ', 'селѣ', 'пѧть', 'вь', 'единомъ', 'домоу', 'раздѣленъ', 'трие', 'на', 'дъва', 'и', 'дъва', 'на', 'три', 'ꙇ', 'раздѣлѧтъ', 'сѧ', 'отъцъ', 'на', 'с҃нъ', 'ꙇ҅', 'с҃нъ', 'на', 'о҃тъца', 'мати', 'на', 'дъштерь', 'и', 'дъшти', 'на', 'матерь', 'свекрꙑ', 'на', 'невѣстѫ', 'своѭ', 'и', 'невѣста', 'на', 'свекровь', 'своѭ']","[7, 1, 1, 1, 10, 4, 10, 2, 0, 10, 4, 10, 5, 10, 4, 10, 5, 0, 6, 2, 4, 2, 5, 2, 4, 2, 2, 4, 2, 5, 2, 4, 2, 2, 4, 2, 3, 5, 2, 4, 2, 3]"
"['Г҃лааше', 'же', 'и', 'народомь']","[0, 1, 1, 2]"
"['егда', 'оузьрите', 'облакъ', 'въсходѧщь', 'отъ', 'западъ', 'абие', 'г҃лете', 'ѣко', 'тѫча', 'грѧдетъ', 'и', 'бꙑваатъ', 'тако']","[1, 0, 2, 0, 4, 2, 1, 0, 8, 2, 0, 5, 0, 1]"
"['ꙇ', 'егда', 'югъ', 'доушѫштъ', 'г҃лете', 'ѣко', 'варъ', 'бѫдетъ', 'и', 'бꙑваатъ']","[5, 1, 2, 0, 0, 8, 2, 7, 5, 0]"
"['ѵ҅покрити', 'лице', 'небоу', 'и', 'земи', 'оумѣате', 'искоушати', 'а', 'врѣмене', 'сего', 'не', 'искоушаате']","[2, 2, 2, 5, 2, 0, 0, 5, 2, 11, 1, 0]"
"['что', 'же', 'и', 'о', 'себѣ', 'не', 'сѫдите', 'правъдꙑ']","[6, 1, 5, 4, 6, 1, 0, 2]"
"['Егда', 'бо', 'грѧдеши', 'съ', 'сѫпьремь', 'твоимь', 'къ', 'кьнѧѕоу', 'на', 'пѫти', 'даждъ', 'дѣлание', 'избꙑти', 'отъ', 'него', 'да', 'не', 'привлѣчетъ', 'тебе', 'къ', 'сѫдии', 'ꙇ', 'сѫдии', 'тѧ', 'прѣдастъ', 'слоуѕѣ', 'и', 'слоуга', 'тѧ', 'въсадитъ', 'въ', 'темьницѫ']","[1, 1, 0, 4, 2, 3, 4, 2, 4, 2, 0, 2, 0, 4, 6, 8, 1, 0, 6, 4, 2, 5, 2, 6, 0, 2, 5, 2, 6, 0, 4, 2]"
"['г҃лѭ', 'тебѣ']","[0, 6]"
"['не', 'имаши', 'изити', 'отъ', 'тоудѣ', 'доньдеже', 'и', 'послѣдьнии', 'трьхьть', 'въздаси']","[1, 0, 0, 1, 1, 8, 1, 3, 2, 0]"
"['приключишѧ', 'же', 'сѧ', 'едини', 'въ', 'то', 'врѣмѧ', 'повѣдаѫште', 'емоу', 'о', 'галилеихъ', 'ꙇ҅.', 'хъже', 'кръвъ', 'пилатъ', 'съмѣси', 'съ', 'жрътвами', 'ихъ']","[0, 1, 6, 3, 4, 11, 2, 0, 6, 4, 2, 6, 6, 2, 12, 0, 4, 2, 6]"
"['и', 'отъвѣштавъ', 'и҃съ', 'рече', 'имъ']","[5, 0, 12, 0, 6]"
"['мьните', 'ли', 'ѣко', 'галилѣане', 'сии', 'грѣшънѣиши', 'паче', 'вьсѣхъ', 'ч҃лкъ', 'бѣшѧ', 'ѣко', 'тако', 'пострадашѧ']","[0, 1, 8, 2, 11, 3, 1, 11, 2, 7, 8, 1, 0]"
"['ни', 'г҃лѭ', 'вамъ']","[9, 0, 6]"
"['нъ', 'аште', 'не', 'покаате', 'сѧ', 'вьси', 'такожде', 'погꙑблете']","[5, 8, 1, 0, 6, 3, 1, 0]"
"['ли', 'они', 'осмь', 'на', 'десѧте', 'на', 'нѧже', 'паде', 'стлъпъ', 'силоуамъскъ', 'ꙇ', 'поби', 'ѩ', 'мьните', 'ли', 'ѣко', 'ти', 'длъжьнѣише', 'бѣшѧ', 'паче', 'вьсѣхъ', 'ч҃лкъ', 'живѫштихъ', 'въ', 'е҃рлмѣ']","[5, 3, 10, 4, 10, 4, 6, 0, 2, 3, 5, 0, 6, 0, 1, 8, 3, 3, 7, 1, 11, 2, 0, 4, 12]"
"['ни', 'г҃лѭ', 'вамъ']","[9, 0, 6]"
"['нъ', 'аште', 'не', 'покаате', 'сѧ', 'вьси', 'такожде', 'погꙑбнете']","[5, 8, 1, 0, 6, 3, 1, 0]"
"['Г҃лааше', 'же', 'сиѭ', 'притъчѫ']","[0, 1, 11, 2]"
"['смоковьницѫ', 'имѣаше', 'единъ', 'въ', 'виноградѣ', 'своемь', 'въсажденѫ']","[2, 0, 3, 4, 2, 3, 0]"
"['ꙇ', 'приде', 'иштѧ', 'плода', 'на', 'неи', 'и', 'не', 'обрѣте']","[5, 0, 0, 2, 4, 6, 5, 1, 0]"
"['рече', 'же', 'къ', 'винареви']","[0, 1, 4, 2]"
"['се', 'третиее', 'лѣто', 'прихождѫ', 'иштѧ', 'плода', 'на', 'смоковьници', 'сеи', 'и', 'не', 'обрѣтаѭ']","[9, 3, 2, 0, 0, 2, 4, 2, 11, 5, 1, 0]"
"['посѣци', 'ѭ']","[0, 6]"
"['въскѫѭ', 'и', 'землѭ', 'опражнѣатъ']","[1, 5, 2, 0]"
"['онъ', 'же', 'отъвѣштавъ', 'рече', 'емоу']","[3, 1, 0, 0, 6]"
"['г҃и', 'остави', 'ѭ', 'и', 'се', 'лѣто', 'доньдеже', 'ѭ', 'окопаѭ', 'окрьсть', 'и', 'осꙑплѭ', 'гноемь']","[2, 0, 6, 1, 11, 2, 8, 6, 0, 1, 5, 0, 2]"
"['и', 'аште', 'оубо', 'сътворитъ', 'плодъ']","[5, 8, 1, 0, 2]"
"['аще', 'ли', 'же', 'ни', 'вь', 'грѧдѫштее', 'врѣмѧ', 'посѣчеши', 'ѭ҄']","[8, 1, 1, 1, 4, 0, 2, 0, 6]"
"['Бѣ', 'же', 'оучѧ', 'и҃съ', 'на', 'единомь', 'отъ', 'соньмишть', 'въ', 'соботꙑ']","[7, 1, 0, 12, 4, 3, 4, 2, 4, 2]"
"['ꙇ', 'се', 'жена', 'бѣаше', 'д҃хъ', 'имѫшти', 'недѫжень', 'ѕ҃', 'ꙇ҃', 'на', 'десѧте', 'лѣтъ', 'и', 'бѣ', 'слѫка', 'ꙇ', 'не', 'могѫшти', 'сѧ', 'въсклонити', 'отънѫдь']","[5, 9, 2, 7, 2, 0, 3, 10, 10, 4, 10, 2, 5, 7, 3, 5, 1, 0, 6, 0, 1]"
"['оузьрѣвъ', 'же', 'ѭ', 'и҃съ', 'п҃ригласи', 'и', 'рече', 'еи']","[0, 1, 6, 12, 0, 5, 0, 6]"
"['жено', 'отъпоуштена', 'еси', 'отъ', 'недѫга', 'твоего']","[2, 0, 7, 4, 2, 3]"
"['и', 'възложи', 'на', 'нѭ', 'рѫцѣ']","[5, 0, 4, 6, 2]"
"['и', 'абие', 'простьрѣ', 'сѧ', 'и', 'славлѣаше', 'б҃а']","[5, 1, 0, 6, 5, 0, 2]"
"['отъвѣштавъ', 'же', 'архисѵнагогъ', 'негодоуѩ', 'зане', 'въ', 'соботѫ', 'исцѣли', 'ѭ', 'и҃съ', 'г҃лаше', 'народоу']","[0, 1, 2, 0, 8, 4, 2, 0, 6, 12, 0, 2]"
"['шесть', 'денъ', 'естъ', 'вь', 'нѧже', 'достоитъ', 'дѣлати']","[10, 2, 7, 4, 6, 0, 0]"
"['въ', 'тꙑ', 'оубо', 'приходѧште', 'цѣлите', 'сѧ', 'а', 'не', 'вь', 'день', 'соботънꙑ']","[4, 3, 1, 0, 0, 6, 5, 1, 4, 2, 3]"
"['отъвѣшта', 'къ', 'немоу', 'г҃ь', 'и', 'рече']","[0, 4, 6, 2, 5, 0]"
"['лицемѣри', 'къжъдо', 'васъ', 'въ', 'соботѫ', 'не', 'отрѣшаатъ', 'ли', 'своего', 'волоу', 'ли', 'осъла', 'отъ', 'ѣслии', 'и', 'ведъ', 'напаѣатъ']","[2, 3, 6, 4, 2, 1, 0, 1, 3, 2, 5, 2, 4, 2, 5, 0, 0]"
"['сиѭ', 'же', 'дъштерь', 'аврамлѭ', 'сѫштѫ', 'ѭже', 'съвѧза', 'сотона', 'се', 'осмое', 'на', 'десѧте', 'лѣто', 'не', 'достоѣаше', 'ли', 'раздрѣшити', 'еѩ', 'отъ', 'ѫзꙑ', 'вь', 'день', 'соботънꙑ']","[3, 1, 2, 3, 7, 6, 0, 2, 9, 3, 4, 10, 2, 1, 0, 1, 0, 6, 4, 2, 4, 2, 3]"
"['и', 'се', 'емоу', 'г҃лѭштоу', 'стꙑдѣахѫ', 'сѧ', 'вьси', 'противлѣѭштеи', 'сѧ', 'емоу', 'и', 'вьси', 'людие', 'радоваахѫ', 'сѧ', 'о', 'вьсѣхъ', 'славънꙑихъ', 'бꙑваѭштиихъ', 'отъ', 'него']","[5, 9, 6, 0, 0, 6, 11, 0, 6, 6, 5, 11, 2, 0, 6, 4, 11, 3, 0, 4, 6]"
"['Г҃лааше', 'же']","[0, 1]"
"['комоу', 'подобъно', 'естъ', 'ц҃срствие', 'б҃жие']","[6, 3, 7, 2, 3]"
"['и', 'комоу', 'оуподоблѭ', 'е']","[5, 6, 0, 6]"
"['Подобъно', 'естъ', 'ц҃ствие', 'н҃ебское', 'зръноу', 'горюшьноу', 'еже', 'приемъ', 'ч҃лвкъ', 'въвръже', 'въ', 'врътоградъ', 'свои']","[3, 7, 2, 3, 2, 3, 6, 0, 2, 0, 4, 2, 3]"
"['и', 'въздрасте', 'и', 'бꙑстъ', 'въ', 'дрѣво', 'велие', 'и', 'птицѧ', 'н҃ебскꙑѩ', 'вьселишѧ', 'сѧ', 'вь', 'вѣтви', 'его']","[5, 0, 5, 7, 4, 2, 3, 5, 2, 3, 0, 6, 4, 2, 6]"
"['Пакꙑ', 'рече']","[1, 0]"
"['комоу', 'оуподоблѭ', 'ц҃ѣсрствие', 'б҃жие']","[6, 0, 2, 3]"
"['подобъно', 'естъ', 'квасоу', 'иже', 'приемъши', 'жена', 'съкрꙑ', 'въ', 'мѫцѣ', 'трии', 'сатъ', 'доньдеже', 'вькꙑсѣ', 'вьсѣ']","[3, 7, 2, 6, 0, 2, 0, 4, 2, 10, 2, 8, 0, 3]"
"['и', 'прохождааше', 'сквозѣ', 'градꙑ', 'и', 'вьси', 'оучѧ', 'ꙇ', 'шьстье', 'творѧ', 'въ', 'ероусалимъ']","[5, 0, 4, 2, 5, 2, 0, 5, 2, 0, 4, 12]"
"['Рече', 'же', 'единъ', 'къ', 'немоу']","[0, 1, 3, 4, 6]"
"['г҃и', 'аште', 'мало', 'естъ', 'с҃ъпсаѭштиихъ', 'сѧ']","[2, 1, 1, 7, 0, 6]"
"['онъ', 'же', 'рече', 'къ', 'нимъ']","[3, 1, 0, 4, 6]"
"['подвиѕаите', 'сѧ', 'вънити', 'сквозѣ', 'тѣснаа', 'врата']","[0, 6, 0, 4, 3, 2]"
"['ѣко', 'мъноѕи', 'г҃лѭ', 'вьзищѫтъ', 'вьнити', 'и', 'не', 'възмогѫтъ']","[1, 3, 0, 0, 0, 5, 1, 0]"
"['отъ', 'нелиже', 'оубо', 'въстанетъ', 'г҃ь', 'домоу', 'и', 'затворитъ', 'двьри', 'и', 'начьнете', 'вьнѣ', 'стоѣти', 'и', 'тлѣшти', 'въ', 'двьри', 'г҃лѭще']","[1, 1, 1, 0, 2, 2, 5, 0, 2, 5, 0, 1, 0, 5, 0, 4, 2, 0]"
"['г҃и', 'г҃и', 'отврьзи', 'намъ']","[2, 2, 0, 6]"
"['и', 'отъвѣщавъ', 'речетъ', 'вамъ']","[5, 0, 0, 6]"
"['не', 'вѣмъ', 'васъ', 'отъ', 'коудѫ', 'есте']","[1, 0, 6, 1, 1, 7]"
"['тогда', 'начьнете', 'г҃лати']","[1, 0, 0]"
"['ѣсмь', 'прѣдъ', 'тобоѭ', 'и', 'пихомъ', 'ꙇ', 'на', 'распѫтиихъ', 'нашихъ', 'оучилъ', 'еси']","[0, 4, 6, 5, 0, 5, 4, 2, 3, 0, 7]"
"['ꙇ', 'речетъ']","[5, 0]"
"['г҃лѭ', 'вамъ']","[0, 6]"
"['не', 'вѣмь', 'васъ', 'отъ', 'кѫдоу', 'есте']","[1, 0, 6, 1, 1, 7]"
"['отъстѫпите', 'отъ', 'мене', 'вьси', 'дѣлателе', 'неправьдѣ']","[0, 4, 6, 11, 2, 2]"
"['тоу', 'бѫдетъ', 'плачь', 'и', 'скрьжетъ', 'зѫбомь', 'егда', 'оузьрите', 'авраама', 'и', 'исака', 'и', 'иѣкова', 'ꙇ', 'вьсѧ', 'пророкꙑ', 'въ', 'ц҃срствии', 'б҃жии', 'вꙑ', 'же', 'изгонимꙑ', 'вонъ']","[1, 7, 2, 5, 2, 2, 1, 0, 12, 5, 12, 5, 12, 5, 11, 2, 4, 2, 3, 6, 1, 0, 1]"
"['и', 'придѫтъ', 'отъ', 'въстокъ', 'и', 'западъ', 'и', 'сѣвера', 'и', 'юга', 'и', 'вьзлѧгѫтъ', 'въ', 'ц҃рствии', 'б҃зіи']","[5, 0, 4, 2, 5, 2, 5, 2, 5, 2, 5, 0, 4, 2, 3]"
"['ꙇ', 'се', 'сѫтъ', 'послѣдьнии', 'иже', 'бѫдѫтъ', 'прѣдьнии҅', 'и', 'сѫтъ', 'прѣдьнии', 'ꙇже', 'бѫдѫтъ', 'послѣдьнии']","[5, 9, 7, 3, 6, 7, 3, 5, 7, 3, 6, 7, 3]"
"['Въ', 'тъ', 'день', 'пристѫпишѧ', 'едини', 'фарисѣи', 'г҃лѭще', 'емоу']","[4, 11, 2, 0, 11, 2, 0, 6]"
"['ꙇзиди', 'и', 'иди', 'отъ', 'сѫдоу', 'ѣко', 'иродъ', 'хоштетъ', 'тѧ', 'оубити']","[0, 5, 0, 1, 1, 8, 12, 0, 6, 0]"
"['и', 'рече', 'имъ']","[5, 0, 6]"
"['шедъше', 'рьцѣте', 'лисоу', 'томоу']","[0, 0, 2, 11]"
"['се', 'изгонѭ', 'бѣсꙑ', 'ꙇ', 'исцѣлениѣ', 'творѭ', 'дьнесь', 'и', 'въ', 'трети', 'коньчаѭ']","[9, 0, 2, 5, 2, 0, 1, 5, 4, 3, 0]"
"['обаче', 'подобаатъ', 'ми', 'дьнесь', 'и', 'ютрѣ', 'и', 'въ', 'онъ', 'день', 'ити', 'ѣко', 'не', 'възможъно', 'естъ', 'п҃ркоу', 'погꙑбнѫти', 'кромѣ', 'и҃ерсма']","[1, 0, 6, 1, 5, 1, 5, 4, 11, 2, 0, 8, 1, 3, 7, 2, 0, 1, 12]"
"['ꙇ҃ме', 'и҃ме', 'избивꙑ', 'п҃ркꙑ', 'ꙇ', 'каменьемь', 'побиваѩ', 'посъланꙑѩ', 'къ', 'тебѣ', 'Коль', 'кратꙑ', 'въсхотѣхъ', 'събърати', 'чѧда', 'твоѣ', 'ѣкоже', 'кокошъ', 'гнѣздо', 'свое', 'подъ', 'крилѣ', 'и', 'не', 'въсхотѣсте']","[12, 12, 0, 2, 5, 2, 0, 0, 4, 6, 1, 2, 0, 0, 2, 3, 1, 2, 2, 3, 4, 2, 5, 1, 0]"
"['се', 'оставлѣатъ', 'сѧ', 'вамъ', 'домъ', 'вашъ']","[9, 0, 6, 6, 2, 3]"
"['г҃лѭ', 'же', 'вамъ', 'ѣко', 'не', 'имате', 'видѣти', 'мене', 'доньдеже', 'придетъ', 'егда', 'речете']","[0, 1, 6, 8, 1, 0, 0, 6, 8, 0, 1, 0]"
"['б҃лгсвнъ', 'грѧдѧи', 'въ', 'імѧ', 'г҃не']","[3, 0, 4, 2, 3]"
"['Ꙇ', 'бꙑстъ', 'егда', 'вьниде', 'и҃съ', 'въ', 'домъ', 'единого', 'кънѧѕа', 'фарисѣиска', 'въ', 'соботѫ', 'хлѣба', 'ѣстъ', 'и', 'ти', 'бѣахѫ', 'назираѭште', 'и']","[5, 7, 1, 0, 12, 4, 2, 11, 2, 3, 4, 2, 2, 0, 5, 3, 7, 0, 6]"
"['ꙇ', 'се', 'ч҃лвкъ', 'единъ', 'имꙑ', 'водънꙑи', 'трѫдъ', 'бѣ', 'прѣдъ', 'нимь']","[5, 9, 2, 11, 0, 3, 2, 7, 4, 6]"
"['и', 'отъвѣштавъ', 'рече', 'и҃съ', 'рече', 'къ', 'законьникомъ', 'и', 'фарисѣемъ', 'г҃лѧ']","[5, 0, 0, 12, 0, 4, 2, 5, 2, 0]"
"['аште', 'достоитъ', 'въ', 'соботꙑ', 'цѣлити']","[1, 0, 4, 2, 0]"
"['они', 'же', 'оумлъчашѧ']","[3, 1, 0]"
"['и', 'приемъ', 'и', 'исцѣли', 'и', 'и', 'отъпоусти', 'и']","[5, 0, 6, 0, 6, 5, 0, 6]"
"['и', 'отъвѣштавъ', 'къ', 'нимъ', 'рече']","[5, 0, 4, 6, 0]"
"['которааго', 'васъ', 'осълъ', 'ли', 'волъ', 'въ', 'стоуденецъ', 'въпадетъ', 'ꙇ', 'не', 'абие', 'истръгнетъ', 'его', 'вь', 'день', 'соботънꙑ']","[6, 6, 2, 5, 2, 4, 2, 0, 5, 1, 1, 0, 6, 4, 2, 3]"
"['ꙇ', 'не', 'възмогѫ', 'отъвѣштати', 'емоу', 'къ', 'семоу']","[5, 1, 0, 0, 6, 4, 3]"
"['Г҃лааше', 'же', 'къ', 'зъванъиимъ', 'притъчѫ', 'одръжѧ', 'како', 'прѣдъсѣданиѣ', 'избираахѫ', 'г҃лѧ', 'къ', 'нимь']","[0, 1, 4, 0, 2, 0, 1, 2, 0, 0, 4, 6]"
"['егда', 'зъванъ', 'бѫдеши', 'цѣмъ', 'на', 'бракъ', 'не', 'сѧди', 'на', 'прѣдьнимь', 'мѣстѣ', 'еда', 'къто', 'чьстьнѣи', 'тебе', 'бѫдетъ', 'зъванꙑхъ', 'ꙇ', 'пришедъ', 'зъвавꙑ', 'тѧ', 'и', 'оного', 'речетъ', 'ти']","[1, 0, 7, 3, 4, 2, 1, 0, 4, 3, 2, 8, 3, 3, 6, 7, 0, 5, 0, 0, 6, 5, 3, 0, 6]"
"['даждъ', 'семоу', 'мѣсто']","[0, 3, 2]"
"['и', 'тогда', 'начьнеши', 'съ', 'стоудомъ', 'послѣдьнее', 'мѣсто', 'дръжати']","[5, 1, 0, 4, 2, 3, 2, 0]"
"['нъ', 'егда', 'зъванъ', 'бѫдеши', 'шъдъ', 'сѧди', 'на', 'послѣдьниимь', 'мѣстѣ', 'да', 'егда', 'придетъ', 'зъвавꙑи', 'тѧ', 'речетъ', 'ти']","[5, 1, 0, 7, 0, 0, 4, 3, 2, 8, 1, 0, 0, 6, 0, 6]"
"['дроуже', 'посѧди', 'вꙑше']","[2, 0, 1]"
"['тъгда', 'бѫдетъ', 'ти', 'слава', 'прѣдъ', 'сѣдѧштиими', 'съ', 'тобоѭ']","[1, 7, 6, 2, 4, 0, 4, 6]"
"['ѣко', 'вьсѣкъ', 'възносѧи', 'сѧ', 'съмѣритъ', 'сѧ', 'и', 'съмѣрѣѩи', 'сѧ', 'вьзнесетъ', 'сѧ']","[1, 3, 0, 6, 0, 6, 5, 0, 6, 0, 6]"
"['Г҃лааше', 'же', 'къ', 'зъвавъшюмоу', 'и']","[0, 1, 4, 0, 6]"
"['егда', 'твориши', 'обѣдъ', 'ли', 'вечерѭ', 'не', 'зови', 'дроугъ', 'твоихъ', 'ни', 'братриѩ', 'твоеѩ', 'ни', 'рождениѣ', 'твоего', 'ни', 'сѫсѣдъ', 'богатъ', 'еда', 'коли', 'и', 'ти', 'тѧ', 'такожде', 'възовѫтъ', 'и', 'бѫдетъ', 'ти', 'въздаание']","[1, 0, 2, 5, 2, 1, 0, 6, 3, 5, 2, 3, 5, 2, 3, 5, 2, 3, 8, 1, 1, 3, 6, 1, 0, 5, 7, 6, 2]"
"['нъ', 'егда', 'твориши', 'пиръ', 'зови', 'ништѧѩ', 'маломошти', 'хромꙑ', 'слѣпꙑ', 'ꙇ', 'блаженъ', 'бѫдеши', 'ѣко', 'не', 'имѫтъ', 'ти', 'чесо', 'въздати', 'ти']","[5, 1, 0, 2, 0, 3, 2, 3, 3, 5, 3, 7, 8, 1, 0, 3, 3, 0, 6]"
