tokens,pos_tags
"['Eatnandoallu', 'bođii', 'lassin', ',', 'nu', 'ahte', 'šattai', 'buoret', 'birgejupmi', 'vaikko', 'meahccefuođđut', 'nohkagohte', 'ja', 'náhkkegávpi', 'nogai', '.']","[3, 4, 3, 2, 8, 11, 4, 1, 3, 11, 3, 4, 6, 3, 4, 2]"
"['Stállu', 'eallá', 'dego', 'olmmoš', 'goađis', 'meahcis', 'gos', 'sus', 'lea', 'eamit', 'maid', '.']","[3, 4, 11, 3, 3, 3, 8, 7, 4, 3, 8, 2]"
"['Oahpaheaddji', 'čilge', 'govt', 'mii', 'galgat', 'sojahit', 'sániid', 'ja', 'ráhkadit', 'cealkagiid', '.']","[3, 4, 8, 7, 4, 4, 3, 6, 4, 3, 2]"
"['Son', 'diehtá', 'ahte', 'mun', 'lean', 'Londonis', 'dál', 'danne_go', 'čállen', 'reivve', 'sutnje', 'Parisas', '.']","[7, 4, 11, 7, 4, 5, 8, 11, 4, 3, 7, 5, 2]"
"['Go', 'bassat', 'lihtiid', 'dahje', 'málestit', 'siiddas', ',', 'de', 'sáhttit', 'seammás', 'guldalit', 'radio', '.']","[11, 4, 3, 6, 4, 3, 2, 8, 9, 8, 4, 3, 2]"
"['Olbmot', 'dihte', 'maid', 'niegut', 'dieđihedje', ',', 'ja', 'dan_dihte', 'sii', 'ledje', 'dávjá', 'gergosat', 'deaivvadit', 'boahttevuođa', 'dáhpáhusaiguin', '.']","[3, 4, 7, 3, 4, 2, 6, 8, 7, 9, 8, 1, 4, 3, 3, 2]"
"['Son', 'lea', 'nuppes', 'vuoitán', 'FMX-máilmmecupa', 'vaikko', 'ii', 'dahkange', 'iežas', 'ođđa', 'goanstta', '.']","[7, 9, 8, 4, 3, 11, 9, 4, 7, 1, 3, 2]"
"['Oahppit', 'geahččaleigga', 'sámástit', 'nu', 'ollu', 'go', 'vejolaš', '.']","[3, 4, 4, 8, 8, 11, 1, 2]"
"['Bártniide', 'lei', 'juohkán', 'stuoribuš', 'osiid', 'go', 'nieiddaide', '.']","[3, 9, 4, 1, 3, 11, 3, 2]"
"['Son', 'lea', 'čállán', 'ollu', 'girjjiid', ',', 'erenoamážit', 'nuoraide', '.']","[7, 9, 4, 1, 3, 2, 8, 3, 2]"
"['Šibihat', 'ledje', 'ovdal', 'unnibut', 'go', 'dán', 'áigge', '.']","[3, 9, 8, 1, 11, 7, 3, 2]"
"['Boađe', 'mu', 'lusa', 'geahččat', 'ođđa', 'govaid', '!']","[4, 7, 10, 4, 1, 3, 2]"
"['Ollugat', 'vulget', 'dán', 'áigge', 'Finnmárkui', 'ja', 'Supmii', 'čoaggit', 'luopmániid', '.']","[7, 4, 7, 3, 5, 6, 5, 4, 3, 2]"
"['Stálus', 'bođii', 'baikahoahppu', ',', 'ja', 'son', 'guđii', 'seahka', 'ja', 'vulggii', 'baikit', '.']","[3, 4, 3, 2, 6, 7, 4, 3, 6, 4, 4, 2]"
"['Muhtun', 'turisttat', 'vulget', 'badjesámi', 'gođiide', 'borrat', 'sámi', 'biepmu', '.']","[7, 3, 4, 3, 3, 4, 3, 3, 2]"
"['Dološ', 'olbmot', 'ledje', 'hui', 'čeahpit', 'dulkot', 'nieguid', '.']","[1, 3, 9, 8, 1, 4, 3, 2]"
"['Dál', 'lea', 'Bireha', 'vuorru', 'geahččat', 'sávzzaid', '.']","[8, 4, 5, 3, 4, 3, 2]"
"['Áddjá', 'lea', 'čeahppi', 'muitalit', 'ságaid', '.']","[3, 9, 1, 4, 3, 2]"
"['Mus', 'livččii', 'miella', 'mannat', 'teáhteris', '.']","[7, 4, 3, 4, 3, 2]"
"['Máhtes', 'lea', 'Jovnna', 'reaŋgan', '.']","[5, 9, 5, 3, 2]"
"['Gurssa', 'ulbmil', 'lea', 'oahppat', 'goarrut', 'Ivgu', 'gávtti', '.']","[3, 3, 9, 4, 4, 5, 3, 2]"
"['E-boasta', 'lea', 'hui', 'álkes', 'ja', 'jođánis', 'vuohki', 'sáddet', 'reivviid', 'birra', 'máilmmi', '.']","[3, 9, 8, 1, 6, 1, 3, 4, 3, 10, 3, 2]"
"['Son', 'lea', 'oahpaheaddjin', 'hui', 'čeahppi', '.']","[7, 9, 3, 8, 1, 2]"
"['Lea', 'hávski', 'oažžut', 'reivve', '.']","[9, 1, 4, 3, 2]"
"['Mu', 'mielas', 'lea', 'suohtas', 'oahppat', 'sámegiela', '.']","[7, 10, 9, 1, 4, 3, 2]"
"['Dus', 'ii', 'leat', 'lohpi', 'dan', 'dahkat', '!']","[7, 9, 4, 3, 7, 4, 2]"
"['Mu', 'mielas', 'lea', 'suohtas', 'beassat', 'johtit', 'riikkas', 'riikii', 'ja', 'báikkis', 'báikái', '.']","[7, 10, 9, 1, 4, 4, 3, 3, 6, 3, 3, 2]"
"['Gean', 'vuorru', 'lea', 'dál', 'bálkestit', 'birccu', '?']","[7, 3, 9, 8, 4, 3, 2]"
"['Son', 'boahtá', 'stálljii', 'ja', 'veahkeha', 'čorget', 'ja', 'biebmat', 'heasttaid', '.']","[7, 4, 3, 6, 4, 4, 6, 4, 3, 2]"
"['Mis', 'lea', 'cahkkehit', 'dola', '.']","[7, 4, 4, 3, 2]"
"['Makkár', 'vuoigatvuođat', 'dain', 'leat', 'Norgga', 'riikavuložin', '?']","[7, 3, 7, 9, 5, 3, 2]"
"['Mađe', 'stuorit', 'RAM-muitu', 'du', 'dihtoris', 'lea', ',', 'dađe', 'eanet', 'dihtorprográmmaid', 'sáhtát', 'geavahit', 'oktanaga', '.']","[11, 1, 3, 7, 3, 4, 2, 11, 1, 3, 9, 4, 8, 2]"
"['Son', 'muitalii', 'dan', 'buot', 'olbmuid', 'guladettiin', '.']","[7, 4, 7, 7, 3, 4, 2]"
"['Mus', 'lea', 'viežžat', 'čázi', '.']","[7, 4, 4, 3, 2]"
"['Dalle', 'mun', 'ferten', 'iskat', 'lea', 'go', 'dus', 'feber', ',', 'ja', 'mihtidit', 'dus', 'varradeattu', '.']","[8, 7, 9, 4, 9, 13, 7, 3, 2, 6, 4, 7, 3, 2]"
"['Vuos', 'galgá', 'liinna', 'seaktit', ',', 'de', 'suohpput', 'ja', 'nuppi', 'iđida', 'fas', 'geassit', 'dan', '.']","[8, 9, 3, 4, 2, 8, 4, 6, 7, 3, 8, 4, 7, 2]"
"['Nuorat', 'ođđe', 'buvrriin', 'geasset', ',', 'muhtumin', 'dálvet', 'maid', '.']","[3, 4, 3, 8, 2, 8, 8, 8, 2]"
"['Gákti', 'muitala', 'iežáide', 'ahte', 'gávttehas', 'lea', 'sápmelaš', ',', 'ja', 'sápmelaččaide', 'fas', 'man', 'guovllus', 'son', 'boahtá', '.']","[3, 4, 7, 11, 3, 9, 1, 2, 6, 3, 8, 7, 3, 7, 4, 2]"
"['Ovdal', 'buorida', 'son', 'dálkkiidis', 'go', 'neavrres', 'olmmoš', 'dábiidis', '.']","[8, 4, 7, 3, 11, 1, 3, 3, 2]"
"['Mun', 'lean', 'áhčistan', 'ožžon', 'vahkkoruđa', '.']","[7, 9, 3, 4, 3, 2]"
"['Eadni', 'attii', 'mánáidasas', 'girjji', '.']","[3, 4, 3, 3, 2]"
"['Nieida', 'manai', 'oktan', 'beatnagiinnis', '.']","[3, 4, 8, 3, 2]"
"['Mun', 'lean', 'eatnistan', 'ožžon', 'veahki', '.']","[7, 9, 3, 4, 3, 2]"
"['Leahppi', 'go', 'fárrolaga', 'ádjáineatte', '?']","[4, 13, 8, 3, 2]"
"['Leat', 'go', 'oaidnán', 'oappát', '?']","[9, 13, 4, 3, 2]"
"['Muhto', 'mun', 'oidnen', 'siessán', '.']","[6, 7, 4, 3, 2]"
"['Son', 'doalvu', 'gusas', 'návehii', '.']","[7, 4, 3, 3, 2]"
"['Mii', 'fitnat', 'áhkkomet', 'luhtte', '.']","[7, 4, 3, 10, 2]"
"['Lehpet', 'go', 'mannan', 'áhkodet', 'lusa', '?']","[9, 13, 4, 3, 10, 2]"
"['Ean', 'muital', 'suohttasiiddáme', 'earáide', '.']","[9, 4, 1, 7, 2]"
"['Dál', 'mii', 'fertet', 'gaikkodit', 'náveheamet', '.']","[8, 7, 9, 4, 3, 2]"
"['Leahppi', 'go', 'gávdnan', 'beatnageatte', '?']","[9, 13, 4, 3, 2]"
"['Lehpet', 'go', 'viežžan', 'buot', 'girjjiideattet', '?']","[9, 13, 4, 7, 3, 2]"
"['Oabbá', 'válddii', 'biillas', 'ja', 'vuoddjái', '.']","[3, 4, 3, 6, 4, 2]"
"['Nisu', 'dohppii', 'lávkkas', 'ja', 'manai', '.']","[3, 4, 3, 6, 4, 2]"
"['Áddjá', 'rokkai', 'ozastis', 'njálgáid', 'mánáide', '.']","[3, 4, 3, 3, 3, 2]"
"['Olmmái', 'heittii', 'barggustis', 'go', 'náitalii', '.']","[3, 4, 3, 11, 4, 2]"
"['Son', 'vieččai', 'vieljas', 'biillain', '.']","[7, 4, 3, 3, 2]"
"['Máret', 'ii', 'leat', 'oaidnán', 'vieljas', 'jahkái', '.']","[5, 9, 9, 4, 3, 3, 2]"
"['Son', 'válddii', 'dušše', 'gávttis', 'fárrui', '.']","[7, 4, 8, 3, 8, 2]"
"['Piera', 'lea', 'áhčistis', 'árben', 'juoiganattáldagaidis', '.']","[5, 9, 3, 4, 3, 2]"
"['Váldet', 'dávviriiddádet', 'eret', 'mu', 'ovddas', '!']","[4, 3, 8, 7, 10, 2]"
"['Bohtet', 'dál', 'buohkat', 'mánáideattetguin', '.']","[4, 8, 7, 3, 2]"
"['Ánde', 'fárrii', 'olles', 'bearrašiinnis', 'lulás', '.']","[5, 4, 1, 3, 8, 2]"
"['Mii', 'vulggiimet', 'skihpáriiddámetguin', 'várrái', '.']","[7, 4, 3, 3, 2]"
"['Manat', 'go', 'biiggáinat', 'geasseorohahkii', '?']","[4, 13, 3, 3, 2]"
"['Vuodjibehtet', 'go', 'dálvet', 'sihkkeliiddádetguin', '?']","[4, 13, 8, 3, 2]"
"['Lávejedje', 'go', 'olbmot', 'dolin', 'vuovdit', 'guliideaset', '?']","[9, 13, 3, 8, 4, 3, 2]"
"['Eadni', 'goarui', 'buot', 'biktasiid', 'mašiinnainis', '.']","[3, 4, 7, 3, 3, 2]"
"['Mii', 'attiimet', 'vieljaidasamet', 'golleboahkána', '.']","[7, 4, 3, 3, 2]"
"['Mu', 'viellja', 'ráhkadii', 'áhkkosis', 'soappi', '.']","[7, 3, 4, 3, 3, 2]"
"['Váldde', 'don', 'biergasiiddát', '!']","[4, 7, 3, 2]"
"['Mii', 'dus', 'lea', 'ozastat', '?']","[7, 7, 4, 3, 2]"
"['Mun', 'válddán', 'su', 'oktan', 'mánáidisguin', '.']","[7, 4, 7, 8, 3, 2]"
"['Mun', 'bidjen', 'hildu', 'sadjásis', '.']","[7, 4, 3, 3, 2]"
"['Gos', 'eadnát', 'lea', '?']","[8, 3, 4, 2]"
"['Gula', ',', 'mánážan', '!']","[4, 2, 3, 2]"
"['Oappásteame', 'ii', 'gullo', 'mihkkege', '.']","[3, 9, 4, 7, 2]"
"['Oabbámet', 'boahtá', 'maŋŋeleappos', '.']","[3, 4, 8, 2]"
"['Vielljan', 'sáhttá', 'vuoitit', 'gilvvu', '.']","[3, 9, 4, 3, 2]"
"['Mun', 'muitalin', 'dan', 'vielljasan', '.']","[7, 4, 7, 3, 2]"
"['Adden', 'biergodávttiid', 'beatnagiiddásan', '.']","[4, 3, 3, 2]"
"['Sii', 'adde', 'bierggu', 'beatnagasaset', '.']","[7, 4, 3, 3, 2]"
"['Son', 'logai', 'oappás', 'dan', 'bargan', '.']","[7, 4, 3, 7, 4, 2]"
"['Gos', 'áhččát', 'lea', '?']","[8, 3, 4, 2]"
"['Gula', ',', 'bártnážan', '!']","[4, 2, 3, 2]"
"['Son', 'rahčá', 'iešdovdduinis', '.']","[7, 4, 3, 2]"
"['Suohkanat', 'addet', 'váhnemiidda', 'vejolašvuođa', 'bidjat', 'mánáideaset', 'dakkár', 'skuvllaide', '.']","[3, 4, 3, 3, 4, 3, 7, 3, 2]"
"['Sii', 'besset', 'geavahit', 'eatnigielaset', '.']","[7, 9, 4, 3, 2]"
"['Sámiin', 'leat', 'iežaset', 'fierpmádagat', '.']","[3, 4, 7, 3, 2]"
"['Son', 'lea', 'alccesis', 'dan', 'ráhkadeame', '.']","[7, 9, 7, 7, 4, 2]"
"['Mun', 'jurddašin', 'iežainan', ',', 'leažžá', 'go', 'duohta', '?']","[7, 4, 7, 2, 9, 13, 1, 2]"
"['Sii', 'dahke', 'iežaset', 'oađđin', '.']","[7, 4, 7, 3, 2]"
"['Váldde', 'biergasiid', 'iežat', 'fárrui', '!']","[4, 3, 7, 10, 2]"
"['Moai', 'áigo', 'alcceseame', 'gámasuinniid', 'čuohppat', '.']","[7, 9, 7, 3, 4, 2]"
"['Dan', 'lean', 'oahppan', 'alddán', '.']","[7, 9, 4, 7, 2]"
"['Gal', 'moai', 'goste', 'iehčaneame', '.']","[8, 7, 4, 7, 2]"
"['Mun', 'lean', 'alccesan', 'dan', 'oastán', '.']","[7, 9, 7, 7, 4, 2]"
"['Dál', 'mii', 'leat', 'alcceseamet', 'bivdime', '.']","[8, 7, 9, 7, 4, 2]"
"['Lehpet', 'go', 'alcceseattet', 'viežžan', 'muoraid', '?']","[9, 13, 7, 4, 3, 2]"
"['Son', 'válddii', 'alccesis', 'dan', 'mii', 'sutnje', 'gullá', '.']","[7, 4, 7, 7, 7, 7, 4, 2]"
"['Goives', 'alccesat', 'mállása', '!']","[4, 7, 3, 2]"
"['Son', 'lea', 'alccesis', 'goarrume', 'gávtti', '.']","[7, 9, 7, 4, 3, 2]"
"['Mánát', 'guvle', 'alcceseaset', 'speadjalis', '.']","[3, 4, 7, 3, 2]"
"['Son', 'lea', 'hui', 'duhtavaš', 'iežainis', '.']","[7, 9, 8, 1, 7, 2]"
"['Dalle', 'soai', 'humadeigga', 'dušše', 'iežaineaskka', '.']","[8, 7, 4, 8, 7, 2]"
"['Dalle', 'moai', 'humadeimme', 'dušše', 'iežaineame', '.']","[8, 7, 4, 8, 7, 2]"
"['De', 'doai', 'humadeahppi', 'dušše', 'iežaineatte', '.']","[8, 7, 4, 8, 7, 2]"
"['Dá', 'lea', 'mu', 'iežan', 'girji', '.']","[8, 4, 7, 7, 3, 2]"
"['Lea', 'go', 'dus', 'iežat', 'biila', 'mielde', '?']","[4, 13, 7, 7, 3, 8, 2]"
"['Moai', 'válde', 'dušše', 'iežame', 'biergasiid', 'mielde', '.']","[7, 4, 8, 7, 3, 8, 2]"
"['Mii', 'váldit', 'dušše', 'iežamet', 'biergasiid', 'mielde', '.']","[7, 4, 8, 7, 3, 8, 2]"
"['Doai', 'váldibeahtti', 'dušše', 'iežade', 'biergasiid', 'mielde', '.']","[7, 4, 8, 7, 3, 8, 2]"
"['Dii', 'váldibehtet', 'dušše', 'iežadet', 'biergasiid', 'mielde', '.']","[7, 4, 8, 7, 3, 8, 2]"
"['Soai', 'váldiba', 'dušše', 'iežaska', 'biergasiid', 'mielde', '.']","[7, 4, 8, 7, 3, 8, 2]"
"['Áigubeahtti', 'go', 'iežade', 'dálu', 'vuovdit', '?']","[9, 13, 7, 3, 4, 2]"
"['Lehpet', 'go', 'gávdnan', 'iežadet', 'girjjiid', '?']","[9, 13, 4, 7, 3, 2]"
"['Son', 'lea', 'alddis', 'dan', 'oahppan', '.']","[7, 9, 7, 7, 4, 2]"
"['Soai', 'válddiiga', 'iežaska', 'bierggu', 'mielde', '.']","[7, 4, 7, 3, 8, 2]"
"['Mis', 'leat', 'alddámet', 'ain', 'šibihat', '.']","[7, 4, 7, 8, 3, 2]"
"['Sis', 'lea', 'alddiset', 'ruhtavallji', '.']","[7, 4, 7, 3, 2]"
"['Son', 'málesta', 'ieš', 'juohke', 'beaivve', '.']","[7, 4, 7, 7, 3, 2]"
"['Gal', 'moai', 'ieža', 'vel', 'láddjejetne', 'go', 'mánát', 'mannet', '.']","[8, 7, 7, 8, 4, 11, 3, 4, 2]"
"['Sii', 'dolvo', 'ieža', 'áhku', 'boarrásiid', 'siidii', '.']","[7, 4, 7, 3, 3, 3, 2]"
"['Son', 'lea', 'hui', 'duhtameahttun', 'iežainis', '.']","[7, 9, 8, 1, 7, 2]"
"['Moai', 'áigo', 'alcceseame', 'dálu', 'cegget', '.']","[7, 9, 7, 3, 4, 2]"
"['Soai', 'osttiiga', 'alcceseaskka', 'biilla', '.']","[7, 4, 7, 3, 2]"
"['Sus', 'leat', 'alddis', 'buorit', 'attáldagat', '.']","[7, 4, 7, 1, 3, 2]"
"['Ale', 'rábmo', 'iežat', '!']","[9, 4, 7, 2]"
"['Leat', 'go', 'dudnos', 'alddáde', 'bohccot', '?']","[4, 13, 7, 7, 3, 2]"
"['Sudnos', 'leat', 'alddiska', 'máŋga', 'máná', '.']","[7, 4, 7, 0, 3, 2]"
"['Don', 'fertet', 'ieš', 'čállit', '.']","[7, 9, 7, 4, 2]"
"['Don', 'fertet', 'čállit', 'iežat', 'ohcamuša', '.']","[7, 9, 4, 7, 3, 2]"
"['Mii', 'vieččaimet', 'alcceseamet', 'biepmu', '.']","[7, 4, 7, 3, 2]"
"['Doai', 'sáhttibeahtti', 'viežžat', 'alcceseatte', 'biepmu', '.']","[7, 9, 4, 7, 3, 2]"
"['Mii', 'leat', 'luoikan', 'iežamet', 'fatnasa', 'áddjái', '.']","[7, 9, 4, 7, 3, 3, 2]"
"['Dat', 'leat', 'sin', 'iežaset', 'skohterat', '.']","[7, 9, 7, 7, 3, 2]"
"['Lehpet', 'go', 'iežadet', 'diŋggaid', 'dolvon', '?']","[9, 13, 7, 3, 4, 2]"
"['Gosbat', 'dudno', 'iežade', 'biila', 'lea', '?']","[8, 7, 7, 3, 4, 2]"
"['Son', 'válljii', 'alccesis', 'buoiddes', 'bierggu', '.']","[7, 4, 7, 1, 3, 2]"
"['Áhkku', 'geahčai', 'iežas', 'speadjalis', '.']","[3, 4, 7, 3, 2]"
"['Soai', 'ráđđádalaiga', 'iežaineaskka', '.']","[7, 4, 7, 2]"
"['Válddán', 'iežan', 'oasi', 'dál', '.']","[4, 7, 3, 8, 2]"
"['Elle', 'logai', 'iežas', 'vuolgime', 'ruoktot', '.']","[5, 4, 7, 4, 8, 2]"
"['Sii', 'bivdet', 'dálvebiepmu', 'alcceseaset', '.']","[7, 4, 3, 7, 2]"
"['Mii', 'áigut', 'čoaggit', 'murjjiid', 'alcceseamet', '.']","[7, 9, 4, 3, 7, 2]"
"['Dálolaš', 'lei', 'garas', 'barggahit', 'iežas', 'reaŋgga', '.']","[3, 9, 1, 4, 7, 3, 2]"
"['Bárdni', 'ozai', 'beatnagis', 'miehtá', 'gili', '.']","[3, 4, 3, 10, 3, 2]"
"['Mánát', ',', 'váldet', 'alcceseattet', 'láibevajahasaid', '!']","[3, 2, 4, 7, 3, 2]"
"['Doppe', 'lei', 'Máhtte', 'ávnnasteamen', 'alccesis', 'beavddi', '.']","[8, 9, 5, 4, 7, 3, 2]"
"['Diibmá', 'osten', 'alccesan', 'biilla', '.']","[8, 4, 7, 3, 2]"
"['Leat', 'go', 'gullan', 'sus', 'alddis', '?']","[9, 13, 4, 7, 7, 2]"
"['In', 'gávdnan', 'iežan', 'lávkka', '.']","[9, 4, 7, 3, 2]"
"['Válddes', 'alccesat', 'gáfe', '!']","[4, 7, 3, 2]"
"['Viečča', 'vieljat', 'boradit', '!']","[4, 3, 4, 2]"
"['Sii', 'ledje', 'fulkkiideaset', 'galledeamen', '.']","[7, 9, 3, 4, 2]"
"['Eadni', 'dal', 'ieš', 'čohkká', 'ommangáttis', 'ja', 'boraha', 'uhca', 'nieiddažis', 'gean', 'son', 'doallá', 'askkistis', '.']","[3, 8, 7, 4, 3, 6, 4, 1, 3, 7, 7, 4, 3, 2]"
"['Soai', 'njoalosteigga', 'basttiideaskka', 'ja', 'bijaiga', 'daid', 'eret', '.']","[7, 4, 3, 6, 4, 7, 8, 2]"
"['Ábo', 'lei', 'eatnis', 'čalbmebealle', '.']","[5, 9, 3, 3, 2]"
"['Eadni', 'ii', 'diehtán', 'ieš', 'ge', 'man', 'buorre', 'son', 'galggai', 'leat', 'sutnje', '.']","[3, 9, 4, 7, 13, 8, 1, 7, 9, 9, 7, 2]"
"['Son', 'ođii', 'álo', 'eatnis', 'bálddas', '.']","[7, 4, 8, 3, 10, 2]"
"['Ábo', 'logai', 'eatnis', 'maŋis', 'eahketrohkosa', '.']","[5, 4, 3, 10, 3, 2]"
"['Son', 'váivvidii', 'dávjá', 'vánhemiiddis', '.']","[7, 4, 8, 3, 2]"
"['Muhtumin', 'son', 'jearai', 'eatnistis', '.']","[8, 7, 4, 3, 2]"
"['Áhčči', 'muitalii', 'mánáidasas', 'máidnasiid', '.']","[3, 4, 3, 3, 2]"
"['Son', 'ii', 'váiban', 'goassege', 'guldaleames', 'áhčis', 'muitalusaid', '.']","[7, 9, 4, 8, 4, 3, 3, 2]"
"['Soai', 'attiiga', 'olbmáidasaska', 'stuorra', 'luosa', '.']","[7, 4, 3, 1, 3, 2]"
"['Sii', 'sáddejedje', 'oabbáseaset', 'juovlaskeaŋkka', '.']","[7, 4, 3, 3, 2]"
"['Váldde', 'mánát', 'sallasat', '!']","[4, 3, 3, 2]"
"['Doai', 'fertebeahtti', 'bártnisteatte', 'jearrat', 'veahki', '.']","[7, 9, 3, 4, 3, 2]"
"['Niillas', 'bođii', 'vivaidisguin', 'dohko', '.']","[5, 4, 3, 8, 2]"
"['Ánne', ',', 'rávkka', 'eatnistat', 'eambbo', 'ruđa', '!']","[5, 2, 4, 3, 1, 3, 2]"
"['Áhččát', 'manai', 'čázi', 'viežžat', '.']","[3, 4, 3, 4, 2]"
"['Leahppi', 'go', 'oaidnán', 'áhčáde', '?']","[9, 13, 4, 3, 2]"
"['Sii', 'árbejedje', 'áhkusteaset', 'ollu', 'bohccuid', '.']","[7, 4, 3, 1, 3, 2]"
"['Son', 'attii', 'muoŧŧásis', 'liinni', 'skeaŋkan', '.']","[7, 4, 3, 3, 3, 2]"
"['In', 'mun', 'gal', 'mánnásan', 'diekkár', 'oahpaheaddji', 'sávaše', '.']","[9, 7, 8, 3, 7, 3, 4, 2]"
"['Ale', 'cáme', 'beatnagat', ',', 'ii', 'dat', 'leat', 'sivalaš', '.']","[9, 4, 3, 2, 9, 7, 9, 1, 2]"
"['Leahppi', 'go', 'bidjan', 'njálgáid', 'suohkuidasade', '?']","[9, 13, 4, 3, 3, 2]"
"['Ieža', 'dihtet', 'maid', 'dagažit', 'viesuineaset', '.']","[7, 4, 7, 4, 3, 2]"
"['Soai', 'čeargugođiiga', 'beatnagasaska', '.']","[7, 4, 3, 2]"
"['Leat', 'go', 'leamaš', 'ohppiidat', 'luhtte', '?']","[9, 13, 4, 3, 10, 2]"
"['Moai', 'fertejetne', 'mánáidasame', 'biktasiid', 'oastit', '.']","[7, 9, 3, 3, 4, 2]"
"['Áhkku', 'doalvu', 'beatnagiiddásis', 'dávttiid', '.']","[3, 4, 3, 3, 2]"
"['Gal', 'mun', 'dieđán', 'maid', 'dagan', 'bohccuidanguin', '.']","[8, 7, 4, 7, 4, 3, 2]"
"['Sii', 'guđđe', 'sihkkeliiddiset', 'ja', 'manne', 'vácci', '.']","[7, 4, 3, 6, 4, 4, 2]"
"['Máhtát', 'go', 'namat', 'čállit', '?']","[9, 13, 3, 4, 2]"
"['Máhttá', 'go', 'namas', 'čállit', '?']","[9, 13, 3, 4, 2]"
"['Mun', 'ožžon', 'skeaŋkka', 'bártnistan', '.']","[7, 4, 3, 3, 2]"
"['Čálli', 'muitalii', 'girjjistis', 'mearrasámiid', 'birra', '.']","[3, 4, 3, 3, 10, 2]"
"['Nieida', 'bassalii', 'báiddiidis', '.']","[3, 4, 3, 2]"
"['Gal', 'son', 'doallá', 'njálmmis', 'gitta', '.']","[8, 7, 4, 3, 8, 2]"
"['Eadni', 'oahpaha', 'nieidasis', 'beaskka', 'goarrut', '.']","[3, 4, 3, 3, 4, 2]"
"['Mii', 'vuordit', 'reivve', 'nieiddasteamet', '.']","[7, 4, 3, 3, 2]"
"['Oabbá', 'válddii', 'niestti', 'lávkkastis', 'ja', 'álggii', 'borrat', '.']","[3, 4, 3, 3, 6, 9, 4, 2]"
"['Ean', 'váidal', 'morrašiiddáme', 'geasage', '.']","[9, 4, 3, 7, 2]"
"['Olmmái', 'válddii', 'njoammila', 'gahpiristtis', 'ja', 'luittii', 'dan', 'láhttái', '.']","[3, 4, 3, 3, 6, 4, 7, 3, 2]"
"['Sii', 'árvaledje', 'iežaineaset', 'árabuš', 'ruoktot', 'vuolgit', '.']","[7, 4, 7, 8, 8, 4, 2]"
"['Nieida', 'bođii', 'ráhkkásis', 'mielde', '.']","[3, 4, 1, 10, 2]"
"['Mun', 'lean', 'ráhkkásisttán', 'ožžon', 'cummá', '.']","[7, 9, 1, 4, 3, 2]"
"['Bárdni', 'attii', 'beatnagasas', 'bierggu', '.']","[3, 4, 3, 3, 2]"
"['Soai', 'attiiga', 'beatnagasaska', 'bierggu', '.']","[7, 4, 3, 3, 2]"
"['Eadni', 'attii', 'mánnásis', 'girjji', '.']","[3, 4, 3, 3, 2]"
"['Bárdni', 'attii', 'beatnagiiddásis', 'bierggu', '.']","[3, 4, 3, 3, 2]"
"['Soai', 'attiiga', 'mánnáseaskka', 'vahkkoruđa', '.']","[7, 4, 3, 3, 2]"
"['Sii', 'adde', 'mánáidasaset', 'vahkkoruđa', '.']","[7, 4, 3, 3, 2]"
"['Doai', 'addibeahtti', 'mánáidasade', 'vahkkoruđa', '.']","[7, 4, 3, 3, 2]"
"['Moai', 'adde', 'mánáidasame', 'vahkkoruđa', '.']","[7, 4, 3, 3, 2]"
"['Dievdu', 'manai', 'oktan', 'beatnagiiddisguin', '.']","[3, 4, 8, 3, 2]"
"['Nieida', 'manai', 'oktan', 'irggiinis', '.']","[3, 4, 8, 3, 2]"
"['Mun', 'mannen', 'oktan', 'irggiinan', '.']","[7, 4, 8, 3, 2]"
"['Mannet', 'go', 'oktan', 'irggiinat', '?']","[4, 13, 8, 3, 2]"
"['Mun', 'lean', 'ustibisttán', 'ožžon', 'veahki', '.']","[7, 9, 3, 4, 3, 2]"
"['Mun', 'lean', 'oappáinan', 'ožžon', 'veahki', '.']","[7, 9, 3, 4, 3, 2]"
"['Mun', 'lean', 'ustibiinnán', 'ožžon', 'veahki', '.']","[7, 9, 3, 4, 3, 2]"
"['Mii', 'leat', 'ustibiinnámet', 'ožžon', 'veahki', '.']","[7, 9, 3, 4, 3, 2]"
"['Moai', 'letne', 'ustibiinnáme', 'ožžon', 'veahki', '.']","[7, 9, 3, 4, 3, 2]"
"['Mun', 'háliidan', 'mánnán', 'boahtit', 'ruoktot', '!']","[7, 4, 3, 4, 8, 2]"
"['Mun', 'háliidan', 'mánáidan', 'boahtit', 'ruoktot', '!']","[7, 4, 3, 4, 8, 2]"
"['Moai', 'háliidetne', 'mánnáme', 'boahtit', 'ruoktot', '!']","[7, 4, 3, 4, 8, 2]"
"['Moai', 'háliidetne', 'mánáideame', 'boahtit', 'ruoktot', '!']","[7, 4, 3, 4, 8, 2]"
"['Leahppi', 'go', 'fárrolaga', 'ustibiinnáde', '?']","[4, 13, 8, 3, 2]"
"['Leat', 'go', 'oaidnán', 'ustibat', '?']","[9, 13, 4, 3, 2]"
"['Muhto', 'mun', 'oidnen', 'ustiban', '.']","[6, 7, 4, 3, 2]"
"['Muhto', 'mii', 'oinniimet', 'ustibeamet', '.']","[6, 7, 4, 3, 2]"
"['Muhto', 'mii', 'oinniimet', 'ustibiiddámet', '.']","[6, 7, 4, 3, 2]"
