tokens,pos_tags
"['zakaj', 'se', 'mravlje', 'tako', 'hitro', 'razmnožujejo', '[name:personal]', '?']","[5, 2, 10, 5, 5, 3, 13, 8]"
"['tebe', 'vprašam']","[2, 3]"
"['ja', 'jaz', 'sem', 'hotl', '[gap]', 'ne']","[0, 2, 6, 12, 8, 0]"
"['čakaj', 'mp3', 'je', 'meni', 'se', 'zdi']","[3, 10, 6, 2, 2, 3]"
"['ja', 'pol', 'ga', 'daš', 'lahko', 'v', 'peugeota']","[0, 5, 2, 3, 5, 9, 10]"
"['pa', '[:voice]', 'mislim', 'če', 'bi', 'šla', 'bi', 'šla', 'na', 'sinclairja']","[11, 8, 3, 1, 6, 3, 6, 3, 9, 13]"
"['ampak', 'zdaj', 'ne', 'morem']","[11, 5, 0, 3]"
"['ja', 'jaz', 'tudi', 'ja']","[0, 2, 0, 0]"
"['ker', 'je', 'tako', 'čuden', 's', '[gap]', 'v', 'soboto', 'če', 'bi', 'bil', 'v', 'petek', 'bi', 'šla']","[1, 6, 5, 7, 12, 8, 9, 10, 1, 6, 3, 9, 10, 6, 3]"
['[pause]'],[12]
"['ja', 'a', 'ne', 'greste', 'že', 'v', 'petek', '?']","[0, 5, 0, 3, 0, 9, 10, 8]"
"['ja', 'če', 'bi', 'bil', 'v', 'petek', 'bi', 'šla']","[0, 1, 6, 3, 9, 10, 6, 3]"
"['mi', 'gremo', 'pa', 'v', 'petek', 'dol', 'in', 'pridemo', 'v', 'nedeljo', 'nazaj', 't', '[gap]', 'on', 'je', 'pa', 'glih', 'v', 'soboto']","[2, 3, 11, 9, 10, 5, 11, 3, 9, 10, 5, 12, 8, 2, 3, 11, 5, 9, 10]"
"['pa', 'ne', 'vem', 'no', 'kaj', 'je', 'to', 'z', '[gap]', 'kaj', 'je', 'to', 'z', '[name:personal]', 'sploh', 'njega', 'nisem', 'videl', 'že', 'tako', 'kar', 'pol', 'leta']","[11, 0, 3, 0, 2, 3, 4, 12, 8, 2, 3, 4, 9, 13, 0, 2, 6, 3, 0, 5, 5, 4, 10]"
['[gap]'],[12]
"['ja', 'veš', 'kaj', 'on', 'je', 'absolvent', 'ne']","[0, 3, 2, 2, 6, 10, 0]"
['ja'],[0]
"['in', 'zdaj', 'si', 'je', '[gap]', 'on', 'lepo', 'frej', 'vzel', 'in', 'tako', 'gresta', 'z', '[name:personal]', 'hodita', 'vsak', 'večer', 'na', 'salso', 'pa', 'je', 'to', 'to', 'ne']","[11, 5, 2, 6, 8, 2, 5, 5, 3, 11, 5, 3, 9, 13, 3, 4, 10, 9, 10, 11, 6, 4, 4, 0]"
['eee'],[15]
"['[name:personal]', 'pa', '[name:personal]', 'sta', 'še', 'skupaj', '?']","[13, 11, 13, 3, 0, 5, 8]"
"['ja', 'zdaj', 'sta', 'spet', 'skupaj']","[0, 5, 3, 5, 5]"
"['[audience:laughter]', 'ja', 'vem', 'ja', 'mislim', 'ja', 'z', '[gap]', 'zdaj', 'če', 'sta', 'še', 'od', 'zdaj', 'naprej', 'ko', 'sta', 'pač', 'začela', 'spet', 'hoditi']","[8, 0, 3, 0, 3, 0, 12, 8, 5, 1, 3, 0, 9, 5, 5, 1, 6, 0, 3, 5, 3]"
"['ja', 'še', 'ja', '[audience:laughter]']","[0, 0, 0, 8]"
"['ja', 'to', 'eh', '[speaker:laughter]', 'to', 'je', 'tako', 'smešno']","[0, 4, 15, 8, 4, 6, 5, 7]"
"['ful', 'ja']","[5, 0]"
"['[:voice]', 'no', 'ja', 'eee', 'kaj', 'zdaj', 'ona', 'hodi', 'tudi', 'na', 'salso', '?']","[8, 0, 0, 15, 5, 5, 2, 3, 0, 9, 10, 8]"
"['ne', 'ne', 'to', '[name:personal]', 'sam', 'hodi', 'na', 'salso', 'veš']","[0, 0, 4, 13, 7, 3, 9, 10, 3]"
"['[gap]', 'uporablja', 'reverse', 'psychology', 'na', 'njej', 'a', 'ne']","[8, 3, 12, 12, 9, 2, 5, 0]"
"['od', 'viktorije']","[9, 13]"
"['od', 'viktorije', 'eee', 'boste', 'rekli', 'naslov']","[9, 13, 15, 6, 3, 10]"
"['rdeča', 'vrtnica']","[7, 10]"
"['katero', '?']","[4, 8]"
"['rdeča', 'vrtnica']","[7, 10]"
"['rdeča', 'vrtnica']","[7, 10]"
"['[name:personal]', 'si', 'si', 'zapomnil', '?']","[13, 6, 2, 3, 8]"
"['[name:personal]', 'pravi', 'ka', 'si', 'je', 'ka', 'si', 'je', 'zapomnil', 'in', 'ka', 'bo', 'rdeča', 'vrtnica', 'od', 'viktorije', 'pozdrave', 'še', 'nekomu']","[13, 3, 1, 2, 6, 1, 2, 6, 3, 11, 1, 3, 7, 10, 9, 13, 10, 0, 2]"
['malo'],[4]
"['pa', 'to', 'za', 'vaju', 'dva', 'tudi', 'pa', 'što', 'tako', 'koga', 'po', '[gap]', 'eee', 'me', 'pozna', 'pa', 'to']","[11, 4, 9, 2, 14, 0, 11, 2, 5, 2, 12, 8, 15, 2, 3, 11, 4]"
['aha'],[15]
"['evo', 'zgučano']","[0, 7]"
['ja'],[0]
"['fajn', 'se', 'imejte', 'uživajte']","[5, 2, 3, 3]"
"['hvala', 'lahko', 'noč']","[10, 7, 10]"
"['adijo', 'lahko', 'noč']","[15, 7, 10]"
"['[name:personal]', 'dobil', 'si', 'rdečo', 'vrtnico', 'eno', 'ti', 'jaz', 'pa', 'bom', 'te', 'ovo', 'drugo']","[13, 3, 6, 7, 10, 14, 2, 2, 11, 3, 5, 4, 7]"
"['eee', 'mislim', 'ne', 'vrtnico', 'jaz', 'imam', 'rajši', 'kaj', 'kaj', 'je', 'ovo', 'eee', 'pivo', 'bom', 'jaz', 'rajši']","[15, 3, 0, 10, 2, 3, 5, 2, 2, 6, 4, 15, 10, 3, 2, 5]"
"['dober', 'večer']","[7, 10]"
['[pause]'],[12]
"['halo', '?']","[10, 8]"
"['ja', 'dober', 'večer']","[0, 7, 10]"
"['dober', 'večer']","[7, 10]"
"['pozdravljeni', '[name:personal]']","[7, 13]"
"['kako', 'je', 'zdaj', 'z', 'vami', '?']","[5, 6, 5, 9, 2, 8]"
"['v', 'redu']","[9, 10]"
"['ide', 'ide', 'no', 'hvala', 'bogu', 'ne']","[3, 3, 0, 10, 10, 0]"
"['ne', 'ja', 'kaj', 'pa', 'je', 'te', 'ja', 'kaj', 'pa', 'more', 'more', 'saj', 'to', 'eee', 'vse', 'hudo', 'mine', 'ne', 'eee', 'ja']","[0, 0, 2, 11, 3, 5, 0, 2, 11, 3, 3, 11, 4, 15, 4, 7, 3, 0, 15, 0]"
"['[:voice]', 'ja', 'hvala', 'bogu', 'enkrat', 'po', 'dolgem', 'času', 'ne', 'ja']","[8, 0, 10, 10, 5, 9, 7, 10, 0, 0]"
"['recite', 'mi', 'kaj', 'bova', 'špilala', 'nocoj']","[3, 2, 2, 6, 3, 5]"
"['eee', 'jaz', 'bi', 'imela', 'od', 'davorja', 'borna']","[15, 2, 6, 3, 9, 13, 13]"
['aha'],[15]
"['što', 'imam', 'od', 'života']","[12, 12, 12, 12]"
"['jah', 'zdaj', 'kakor', 'kateri', 'ne', 'eni', 'imajo', 'dosti']","[15, 5, 1, 4, 0, 14, 3, 4]"
"['eni', 'imajo', 'dosti', 's', '[gap]', 'samo', 'jim', 'jaz', '[audience:laughter]', 'lahko', 'se', 'tolažimo', 's', 'tem', 'ka', 'tisti', 'kateri', 'imajo', 'dosti', 'ne', 'bodo', 'imeli', 'na', 'koncu', 'nič', 'ne', 'ker', 'bodo', 'jim', 'vse', 'vzeli']","[14, 3, 4, 12, 8, 0, 2, 2, 8, 5, 2, 3, 9, 4, 1, 4, 4, 3, 4, 0, 6, 3, 9, 10, 4, 0, 1, 6, 2, 4, 3]"
"['samo', 'barva', 'ne']","[0, 10, 0]"
"['ja', 'to', 'pa', 'bova', 'z', '[gap]']","[0, 4, 11, 3, 12, 8]"
"['ravno', 'ne', '…', 'vav', '…', 'kam', 'pa', 'greš', '?']","[5, 0, 8, 15, 8, 5, 11, 3, 8]"
"['ja', 'saj', 'ta', 'vikend', 'grem', 'jaz', 'na', 'morje', 'ne', 'že', 'petek', 'sobota', 'nedelja', 'na', 'hitrico', 'ne']","[0, 11, 4, 10, 3, 2, 9, 10, 0, 0, 10, 10, 10, 9, 10, 0]"
"['midva', 'greva', 'kar', 'v', 'piran']","[2, 3, 5, 9, 13]"
"['ker', 'nama', 'je', 'bilo', 'ful', 'všeč', 'tako', 'malo', 'mestece', 'tako', 'mir', 'kar', 'pa', '[gap]']","[1, 2, 6, 3, 5, 5, 4, 7, 10, 5, 10, 5, 11, 8]"
"['sem', 'ti', 'rekel', 'da', 'sem', 'jaz', 'živel', 'na', 'slovenski', 'obali', 'ne']","[6, 2, 3, 1, 6, 2, 3, 9, 7, 10, 0]"
"['ne', 'res', '?']","[0, 5, 8]"
"['ne', 'ja']","[0, 0]"
"['jaz', 'bi', 'se', 'kar', 'preselila', 'na', 'primorsko']","[2, 6, 2, 5, 3, 9, 13]"
"['jaz', 'se', 'bom', 'preselil']","[2, 2, 6, 3]"
"['daj', 'nehaj']","[3, 3]"
"['ja', 'samo', 'ko', 'bo', 'pač', 'pravi', 'čas', 'za', 'to', 'ne']","[0, 0, 1, 6, 0, 7, 10, 9, 4, 0]"
"['najbolj', 'pozitiven', 'tak', 'del', 'slovenije', 'se', 'mi', 'zdi', 'morje', '…', 'ja', 'širina']","[5, 7, 4, 10, 13, 2, 2, 3, 10, 8, 0, 10]"
"['ja', '[gap]', 'najbolj', 'dobro', 'tudi', 'kras', 'je', 'blizu', 'kar', 'je', 'tudi', 'super', 'eee', 'pa', 'veš', 'tam', 'se', 'ti', 'odpre', 'nekaj', 'česar', 'mislim', 'širina', 'ja', 'v', 'bistvu']","[0, 8, 5, 5, 0, 13, 3, 5, 2, 6, 0, 7, 15, 11, 3, 5, 2, 2, 3, 4, 2, 3, 10, 0, 9, 10]"
['ja'],[0]
"['ja', 'lionizem', 'je', 'tudi', 'morda', 'največja', 'socialna', 'mreža', 'v', 'svetu']","[0, 10, 6, 0, 0, 7, 7, 10, 9, 10]"
"['namreč', 'kot', 'lion', 'eee', 'imaš', 'pravico', 'eee', 'kjerkoli', 'v', 'svetu', 'si', 'poiskati', 'lokalni', 'klub', 'še', 'posebej', 'če', 'rabiš', 'pomoč', 'in', 'lahko', 'računaš', 'na', 'pomoč']","[11, 1, 10, 15, 3, 10, 15, 5, 9, 10, 2, 3, 7, 10, 0, 5, 1, 3, 10, 11, 5, 3, 9, 10]"
"['pa', 'četudi', 'ne', 'rabiš', 'pomoči', 'so', 'veseli', 'eem', 'srečanja']","[11, 1, 0, 3, 10, 6, 7, 15, 10]"
"['eee', 'takoj', 'najdeš', 'stik', 'eee', 'dobiš', 'nove', 'prijatelje', 'se', 'pogovoriš']","[15, 5, 3, 10, 15, 3, 7, 10, 2, 3]"
"['eee', 'mi', 'smo', 'lani', 'obiskali', 'malto', 'navezali', 'stik', 'eee', 'z', 'lokalnim', 'klubom', 'in', 'je', 'bilo', 'druženje', 'prav', 'prijetno']","[15, 2, 6, 5, 3, 13, 3, 10, 15, 9, 7, 10, 11, 6, 6, 10, 0, 7]"
"['zanimiva', 'je', 'tudi', 'izmenjava', 'mladih']","[7, 6, 0, 10, 7]"
"['letos', 'smo', 'prvič', 'poslali', 'enega', 'našega', 'eee', 'se', 'pravi', 'enega', 'een', 'ne', 'morem', 'reči', 'najstnika', 'ne']","[5, 6, 5, 3, 14, 4, 15, 2, 3, 14, 15, 0, 3, 3, 10, 0]"
"['sprejemamo', 'ljudi', 'med', 'sedemnajstimi', 'enaindvajsetimi', 'leti', 'na', 'mednarodno', 'izmenjavo', 'v', 'tujino', 'in', 'sprejemamo', 'dva', 'eee', 'tujca']","[3, 10, 9, 14, 14, 10, 9, 7, 10, 9, 10, 11, 3, 14, 15, 10]"
"['eee', 'to', 'se', 'bo', 'očitno', 'razmahnilo']","[15, 4, 2, 6, 5, 3]"
"['eee', 'tisto', 'kar', 'je', 'pa', 'pomembno', 'je', 'pa', 'to', 'da', 'si', 'lioni', 'eee', 'delimo', 'isto', 'poslanstvo', 'in', 'ista', 'etična', 'načela']","[15, 4, 2, 6, 11, 7, 6, 11, 4, 1, 2, 10, 15, 3, 4, 10, 11, 4, 7, 10]"
"['[speaker:laughter]', 'kaj', 'ga', 'še', 'kar', 'geekaš', 'ali', 'kaj', '?']","[8, 5, 2, 0, 5, 3, 11, 2, 8]"
"['ja', 'glej', 'kaj', 'pa', 'naj', 'delam']","[0, 3, 2, 11, 0, 3]"
"['[speaker:laughter]', 'cel', 'dan', 'kur', '[gap]', 'ja', 'saj', 'pri', 'meni', 'isto', 'pizda', 'veš', 'pa', 'tule', 'kurba', 'ko', 'nimam', 'nič', 'za', 'delati', 'sem', 'cel', 'dan', 'online', 'kurba']","[8, 7, 10, 12, 8, 0, 11, 9, 2, 4, 10, 3, 11, 5, 10, 1, 3, 4, 9, 3, 3, 7, 10, 5, 10]"
"['[speaker:laughter]', 'veš', 'da']","[8, 3, 1]"
"['pizda', 'ej']","[10, 15]"
"['če', 'mi', 'je', 'en', 'napisal', 'bak', 'prej', '…', 'bak', 'pa', 'vprašanje']","[1, 2, 6, 14, 3, 10, 5, 8, 10, 11, 10]"
"['[gap]', '…', 'ja', 'kaj', 'ti', 'je', 'napi', '[gap]', '?']","[8, 8, 0, 2, 2, 6, 12, 8, 8]"
"['videoteka', '?']","[10, 8]"
"['tako', 'da']","[11, 1]"
"['ja', 'videoteka', 'ja']","[0, 10, 0]"
"['a', 'to', 'čakajte', 'to', 'imamo', 'a', 'to', 'to', 'mislite', 'tisto', 'kar', 'je', 'eee', 'kar', 'kar', 'kar', 'prek', 'kar', 'prek', 'televizije', 'naročiš', 'pa', 'gledaš', 't', '[gap]', 'eee', 'filme', 'a', '[gap]', 'nekaj', 'takega']","[5, 4, 3, 4, 3, 5, 4, 4, 3, 4, 2, 3, 15, 2, 2, 5, 9, 5, 9, 10, 3, 11, 3, 12, 8, 15, 10, 12, 8, 4, 4]"
"['aam', 'ja', 'jaz', 'pa', 'mislim', 'da', 'je', 'bilo', 'aam', 'to', 'v', 'šestem', 'razredu']","[15, 0, 2, 11, 3, 1, 6, 3, 15, 4, 9, 7, 10]"
"['aam', 'pa', 'sem', 'bila', 'želo', 'zelo', 'žalostna', 'in', 'vsi', 'so', 'me', 'sprašva', '[gap]', 'aaa', 'spraševali', 'kaj', 'je', 'narobe', 'aam', 'in', 'to', 'mi', 'je', 'šlo', 'zelo', 'na', 'živce']","[15, 11, 6, 6, 12, 5, 7, 11, 4, 6, 2, 12, 8, 15, 3, 2, 3, 5, 15, 11, 4, 2, 6, 3, 5, 9, 10]"
"['potem', 'je', 'pa', '[name:personal]', 'prišel', 'in', 'me', 'je', 'objel', 'in', 'pol', 'sem', 'mu', 'vse', 'povedala']","[5, 6, 11, 13, 3, 11, 2, 6, 3, 11, 5, 6, 2, 4, 3]"
"['in', 'pol', 'je', 'bilo', 'v', 'redu']","[11, 5, 6, 3, 9, 10]"
['eem'],[15]
"['ja', 'jaz', 'sem', 'pa', 'ugotovil', 'ko', 'smo', 'dobili', 'teste', 'od', 'matematike', 'nazaj', 'in', 'pol', 'sem', 'imel', 'pač', 'bolj', 'slabo', 'štirico', 'sem', 'pisal', 'eee', 'in', 'pol', 'mi', 'je', '[name:personal]', 'pomagal', 'iskati', 'točke']","[0, 2, 6, 11, 3, 1, 6, 3, 10, 9, 10, 5, 11, 5, 6, 3, 0, 5, 7, 10, 6, 3, 15, 11, 5, 2, 6, 13, 3, 3, 10]"
"['in', 'sta', 'našla', '?']","[11, 6, 3, 8]"
"['eee', 'j', '[gap]', 'ja', 'mislim', 'da', 'sva']","[15, 12, 8, 0, 3, 1, 3]"
"['in', 'si', 'dobil', 'potem']","[11, 6, 3, 5]"
"['eee', 'štiri', 'sem', 'imel', 'še', 'vedno', 'samo', 'pol', 'je', 'bilo', 'pač']","[15, 14, 6, 3, 0, 5, 0, 5, 6, 3, 0]"
"['bolj', 'trdno', 'štiri', '[audience:laughter]']","[5, 7, 14, 8]"
"['aha', 'potem', 'je', '[name:personal]', 'pravi', 'prijatelj', 'a', 'ne', 'ki', 'ti', 'privošči', 'boljšo', 'oceno', 'no']","[15, 5, 6, 13, 7, 10, 5, 0, 1, 2, 3, 7, 10, 0]"
"['nekega', 'dne', 'mislim', 'da', 'je', 'bilo', 'to', 'v', 'četrtem', 'razredu', 'sem', 'se', 'eee', 's', '[gap]', 'sem', 'se', 'skregal', 'z', 'vsemi', 'svojimi', 'prijatelji']","[4, 10, 3, 1, 6, 3, 4, 9, 7, 10, 6, 2, 15, 12, 8, 6, 2, 3, 9, 4, 4, 10]"
"['[gap]', '[incident]', 'če', 'ne', 'bi']","[8, 8, 1, 0, 3]"
['[pause]'],[12]
"['da', 'se', 'mu', 'sploh', 'nismo', 'uspeli', 'umakniti']","[1, 2, 2, 0, 6, 3, 3]"
"['med', 'glasnim', 'trobljenjem', 'je', 'z', 'avtom', 'rinil', 'tako', 'daleč', 'da', 'je', 'zapeljal', 'v', 'noge', 'našega', 'snemalca', '[incident]', 'ojoj']","[9, 7, 10, 6, 9, 10, 3, 5, 5, 1, 6, 3, 9, 10, 4, 10, 8, 15]"
"['a', 'vidite', 'takole', 'je', 'ne', 'a', 'vidite', 'takole', 'se', 'dogaja']","[5, 3, 5, 3, 0, 5, 3, 5, 2, 3]"
"['aja', 'eee', 'kaj', 'pa', 'tukaj', 'pomeni', 'ta', 'le', '[gap]', 'eee', '[gap]', '?']","[15, 15, 2, 11, 5, 3, 4, 12, 8, 15, 8, 8]"
"['mmm', '[gap]']","[15, 8]"
"['tukaj', 'a', 'ne', 'tukaj', 'tako']","[5, 5, 0, 5, 5]"
"['eee', 'no', 'danes', 'si', 'bomo', 'eem', 'prebrali', 'še', 'eno', 'ljudsko', 'pesem']","[15, 0, 5, 2, 6, 15, 3, 0, 14, 7, 10]"
"['pa', 'najprej', 'povejmo', 'kaj', 'je', 'značilno', 'za', 'ljudske', 'pesmi']","[11, 5, 3, 2, 6, 7, 9, 7, 10]"
"['eee', '[name:personal]', '[gap]']","[15, 13, 8]"
"['da', 'so', 'v', 'narečju']","[1, 3, 9, 10]"
['[pause]'],[12]
"['ja', 'ljudske', 'pesmi', 'so', 'eee', 'm', '[gap]', 'imajo', 'tudi', 'ja', 'med', 'drugim', 'vključujejo', 'tudi', 'narečne', 'preproste', 'besede', 'kaj', 'je', 'še', 'značilno', 'za', 'ljudske', 'pesmi', '?']","[0, 7, 10, 3, 15, 12, 8, 3, 0, 0, 9, 7, 3, 0, 7, 7, 10, 2, 6, 0, 7, 9, 7, 10, 8]"
['prosim'],[3]
"['avtor', 'ni', 'znan']","[10, 6, 7]"
"['avtor', 'ni', 'poznan']","[10, 6, 7]"
"['kako', 'so', 'se', 'ohranjale', 'ljudske', 'pesmi', '?']","[5, 6, 2, 3, 7, 10, 8]"
"['eee', '[gap]', '…', 'govorili', 'so', 'si', 'jih', 'od', 'ust', 'do', 'ust']","[15, 8, 8, 3, 6, 2, 2, 9, 10, 9, 10]"
"['do', 'danes']","[9, 5]"
"['pa', 'preproste', 'besede', 'uporabljali', '…', 'če', 'so', 'z', 'našega', 'okoliša', '[gap]']","[11, 7, 10, 3, 8, 1, 3, 9, 4, 10, 8]"
"['da', 'je', 'petinsedemdeset', 'odstotkov', 'vseh', 'uslužbencev', 'ki', 'smo', 'jih', 'imeli', 'v', 'postopku', 'prostodušno', 'priznalo', 'da', 'je', 'šlo', 'za', 'radovednost']","[1, 6, 14, 10, 4, 10, 1, 6, 2, 3, 9, 10, 5, 3, 1, 6, 3, 9, 10]"
"['[gap]', 'čao']","[8, 15]"
"['bruno', 'na', 'svidenje', 'lahko', 'greste', 'ja', '…', 'ja', 'ja', '[all:laughter]']","[13, 9, 10, 5, 3, 0, 8, 0, 0, 8]"
"['kar', 'na', 'svidenje']","[5, 9, 10]"
['ja'],[0]
"['pa', 'giordanota', 'kar', 's', 'sabo', '[:voice]']","[11, 13, 5, 9, 2, 8]"
"['o', 'spoštovane', 'in', 'spoštovani', 'mi', 'pa', 'gremo', 'naprej', 'sedem', 'je', 'ura', 'in', 'triinštirideset', 'minut', 'nova', 'nagradna', 'igra', 'na', 'frekvencah', 'eee', 'radia', 'capris', 'in', 'sicer', 'bogatejši', 'od', 'soseda']","[15, 7, 11, 7, 2, 11, 3, 5, 14, 6, 10, 11, 14, 10, 7, 7, 10, 9, 10, 15, 10, 13, 11, 11, 7, 9, 10]"
"['kdo', 'je', 'pevec', 'green', 'green', 'grass', 'of', 'home', 'tom', 'jones', 'quincy', 'jones', 'tom', 'petty']","[2, 6, 10, 12, 12, 12, 12, 12, 13, 13, 13, 13, 13, 13]"
"['razmislite', 'in', 'pokličite', 'v', 'kratkem', 'vam', 'bomo', 'dali', 'znak', 'na', 'šest', 'šest', 'osem', 'nič', 'osem', 'nič', 'nič']","[3, 11, 3, 9, 7, 2, 6, 3, 10, 9, 14, 14, 14, 4, 14, 4, 4]"
['[pause]'],[12]
"['lily', 'allen', 'in', 'not', 'fair']","[13, 13, 11, 12, 12]"
['[:voice]'],[12]
"['ni', 'prav', 'da', 'samo', 'eden', 'dobi', 'nagrade', 'in', 'da', 'je', 'samo', 'd', '[gap]', 'eden', 'bogatejši', 'od', 'soseda', 'zato', 'pa', 'imate', 'na', 'voljo', 'kikiriki', 'vsak', 'dan']","[3, 5, 1, 0, 14, 3, 10, 11, 1, 6, 0, 12, 8, 14, 7, 9, 10, 11, 11, 3, 9, 10, 10, 4, 10]"
"['no', 'danes', 'eee', 'smo', 'vas', 'spraševali', 'eee', 'ali', 'mora', 'vsak', 'slovenec', 'osvojiti', 'triglav']","[0, 5, 15, 6, 2, 3, 15, 5, 3, 4, 13, 3, 13]"
"['ne', 'pravi', 'naša', 'poslušalka', 'ko', 'greš', 'osvajat', 'triglav', 'prej', 'obišči', 'nekaj', 'drugih', 'naših', 'lepih', 'dvatisočakov']","[0, 3, 4, 10, 1, 3, 3, 13, 5, 3, 4, 7, 4, 7, 10]"
"['varnost', 'je', 'na', 'prvem', 'mestu', 'slovenca', 'se', 'prijetno', 'čutiš', 'že', 'na', 'slavniku']","[10, 3, 9, 7, 10, 13, 2, 5, 3, 0, 9, 13]"
"['tako', 'pravi', '[name:personal]', 'hvala', 'lepa', 'za', 'tvoje', 'mnenje']","[5, 3, 13, 10, 7, 9, 4, 10]"
"['mi', 'pa', 'vam', 'predlagamo', 'tri', 'imena']","[2, 11, 2, 3, 14, 10]"
"['in', 'sicer', 'tom', 'jones', 'quincy', 'jones', 'tom', 'petty', 'kdo', 'je', 'pevec', 'green', 'green', 'grass', 'of', 'home', '?']","[11, 11, 13, 13, 13, 13, 13, 13, 2, 6, 10, 12, 12, 12, 12, 12, 8]"
"['to', 'je', 'pesmica', 'torej', 'green', 'green', 'grass', 'of', 'home', 'in', 'trije', 'znani', 'recimo', 'temu', 'svetovno', 'slavni', 'zvezdniki']","[4, 6, 10, 11, 12, 12, 12, 12, 12, 11, 14, 7, 3, 4, 5, 7, 10]"
"['tom', 'jones', 'quincy', 'jones', 'tom', 'petty', 'šest', 'šest', 'osem', 'nič', 'osem', 'nič', 'nič', 'pokličite', 'zdaj']","[13, 13, 13, 13, 13, 13, 14, 14, 14, 4, 14, 4, 4, 3, 5]"
['[pause]'],[12]
"['do', '[gap]', 'do', '[gap]', 'do', '[gap]', 'do', '[gap]', 'do', '[gap]', 'do', '[gap]', 'dobro', 'jutro']","[12, 8, 12, 8, 12, 8, 12, 8, 12, 8, 12, 8, 7, 10]"
"['dobro', 'jutro', 'enako']","[7, 10, 5]"
['[name:personal]'],[13]
"['ni', '[name:personal]', 'je', '[name:personal]']","[6, 13, 6, 13]"
"['[name:personal]', 'pozdravljen']","[13, 7]"
['živjo'],[15]
"['si', 'že', 'bil', 'na', 'triglavu', '?']","[6, 0, 6, 9, 13, 8]"
"['bil', '…', 'bil']","[3, 8, 3]"
"['ja', 'kako', 'je', '?']","[0, 5, 3, 8]"
"['ma', 'visoko', '[audience:laughter]']","[0, 5, 8]"
"['si', 'že', 'videl', 'morje', 'mogoče', 's', 'triglava', '?']","[6, 0, 3, 10, 5, 9, 13, 8]"
"['ne', 'takrat', 'se', 'ni', 'dalo', 'videti', 'ko', 'sem', 'jaz', 'bil', 'gor']","[0, 5, 2, 6, 3, 3, 1, 6, 2, 3, 5]"
"['ti', 'veš', 'mogoče', 'kakšna', 'je', 'p', '[gap]', 'eee', 'podobnost', 'med', 'tem', 'da', 'stojiš', 'na', 'vrhu', 'ene', 'planine', 'in', 'tem', 'da', 'grn', '[gap]', 'grda', 'ženska', 'oralno', 'zadovoljuje']","[2, 3, 5, 4, 6, 12, 8, 15, 10, 9, 4, 1, 3, 9, 10, 14, 10, 11, 4, 1, 12, 8, 7, 10, 5, 3]"
"['pol', 'sem', 'pa', 'jaz', 'rekel', 'da', 'grem', 'domov', 'po', 'avto', 'pa', 'po', 'cote', 'da']","[5, 6, 11, 2, 3, 1, 3, 5, 9, 10, 11, 9, 10, 0]"
['ja'],[0]
"['pol', 'pa', 'šla', 'potem', 'zraven', 'mene', 'pol', 'je', 'pa', 'ulegla', 'se', 'dol', 'pa', 'je', 'zaspala']","[5, 11, 3, 5, 9, 2, 5, 6, 11, 3, 2, 5, 11, 6, 3]"
['uboga'],[7]
"['a', 'ti', 'si', 'pa', 'kdo', 'je', 'pa', 'pol', 'p', '[gap]', 'pripeljal', 'jo', 'domov', '?']","[5, 2, 3, 11, 2, 6, 11, 5, 12, 8, 3, 2, 5, 8]"
"['[name:personal]', 'pa', '[name:personal]']","[13, 11, 13]"
"['a', 'z', 'avtom', '?']","[5, 9, 10, 8]"
"['potem', 'se', 'je', 'pa', 'še', 'mogla', 'noter', 'v', 'avto', 'spraviti']","[5, 2, 6, 11, 0, 3, 5, 9, 10, 3]"
"['ja', 'z', 'vozička', 'dol', 'pa']","[0, 9, 10, 5, 11]"
['ja'],[0]
"['saj', 'še', 'kar', 'gre', 'saj', 'sem', 'jaz', 'tudi', 'z', 'vozičkom', 'šla', 'dol']","[11, 0, 5, 3, 11, 6, 2, 0, 9, 10, 3, 5]"
"['prvo', 'besedilo', 'a', 'ga', 'lahko', 'kar', 'prebere', 'nekdo']","[7, 10, 5, 2, 5, 5, 3, 2]"
['[pause]'],[12]
"['prosim', '[name:personal]']","[3, 13]"
['[pause]'],[12]
"['zdaj', 'smo', 'pa', 'na', 'strani', 'devetintrideset', 'številka', 'ena', 'prvo', 'besedilo']","[5, 3, 11, 9, 10, 14, 10, 14, 7, 10]"
['[pause]'],[12]
"['že', 'sam', '[gap]', 'zapis', 'ki', 'nastane', '[gap]', 'povzroča', 'pri', 'znanstvenikih', 'ki', 'preučujejo', 'grafite', 'različna', 'mnenja']","[0, 7, 8, 10, 1, 3, 8, 3, 9, 10, 1, 3, 10, 7, 10]"
"['nekateri', 'menijo', 'da', 'je', 'izšel', 'iz', 'grške', 'besede', 'grafo', 'kar', 'pomeni', 'pisati', 'drugi', 'pa', 'pojem', 'povezujejo', 'z', 'italijansko', 'besedo', 'gre', '[gap]', 'grafiare', 'ki', 'pomeni', 'spraskati']","[4, 3, 1, 6, 3, 9, 7, 10, 12, 2, 3, 3, 7, 11, 10, 3, 9, 7, 10, 12, 8, 12, 1, 3, 3]"
"['različna', 'pa', 'so', 'tudi', 'mnenja', 'o', 'laični', 'javnosti', 'laični', 'javnosti', 'o', 'pojavljanju', 'grafitov']","[7, 11, 6, 0, 10, 9, 7, 10, 7, 10, 9, 10, 10]"
"['laični', 'javnosti']","[7, 10]"
