tokens,pos_tags
"['公', '子', '之', '妻', '為', '其', '皇', '姑']","[1, 1, 8, 1, 6, 7, 1, 1]"
"['有', '從', '重', '而', '輕']","[0, 0, 0, 9, 0]"
"['為', '妻', '之', '父', '母']","[6, 1, 8, 1, 1]"
"['有', '從', '無', '服', '而', '有', '服']","[0, 0, 0, 1, 9, 0, 1]"
"['公', '子', '之', '妻', '為', '公', '子', '之', '外', '兄', '弟']","[1, 1, 8, 1, 6, 1, 1, 8, 1, 1, 1]"
"['有', '從', '有', '服', '而', '無', '服']","[0, 0, 0, 1, 9, 0, 1]"
"['公', '子', '為', '其', '妻', '之', '父', '母']","[1, 1, 6, 7, 1, 8, 1, 1]"
"['傳', '曰']","[1, 0]"
"['母', '出']","[1, 0]"
"['則', '為', '繼', '母', '之', '黨', '服']","[4, 6, 0, 1, 8, 1, 0]"
"['母', '死']","[1, 0]"
"['則', '為', '其', '母', '之', '黨', '服']","[4, 6, 7, 1, 8, 1, 0]"
"['為', '其', '母', '之', '黨', '服']","[6, 7, 1, 8, 1, 0]"
"['則', '不', '為', '繼', '母', '之', '黨', '服']","[4, 4, 6, 0, 1, 8, 1, 0]"
"['三', '年', '之', '喪', '既', '練', '矣']","[2, 1, 8, 1, 4, 0, 5]"
"['有', '期', '之', '喪']","[0, 1, 8, 1]"
"['既', '葬', '矣']","[4, 0, 5]"
"['則', '帶', '其', '故', '葛', '帶']","[4, 0, 7, 1, 1, 1]"
"['絰', '期', '之', '絰']","[0, 1, 8, 1]"
"['服', '其', '功衰']","[0, 7, 1]"
"['有', '大', '功', '之', '喪']","[0, 0, 1, 8, 1]"
"['亦', '如', '之']","[4, 0, 7]"
"['小', '功', '無', '變', '也']","[0, 1, 0, 0, 5]"
"['麻', '之', '有', '本', '者', '變', '三', '年', '之', '葛']","[1, 8, 0, 1, 5, 0, 2, 1, 8, 1]"
"['既', '練']","[4, 0]"
"['遇', '麻', '斷', '本', '者']","[0, 1, 0, 1, 5]"
"['於', '免', '絰', '之']","[6, 1, 0, 7]"
"['既', '免', '去', '絰']","[4, 0, 0, 1]"
"['每', '可', '以', '絰', '必', '絰']","[4, 3, 0, 0, 4, 0]"
"['既', '絰', '則', '去', '之']","[4, 0, 4, 0, 7]"
"['小', '功', '不', '易', '喪', '之', '練', '冠']","[0, 1, 4, 0, 1, 8, 0, 1]"
"['如', '免', '則', '絰', '其', '緦', '小', '功', '之', '絰']","[4, 0, 4, 0, 7, 1, 0, 1, 8, 1]"
"['因', '其', '初', '葛', '帶']","[0, 7, 1, 1, 1]"
"['緦', '之', '麻', '不', '變', '小', '功', '之', '葛']","[1, 8, 1, 4, 0, 0, 1, 8, 1]"
"['小', '功', '之', '麻', '不', '變', '大', '功', '之', '葛']","[0, 1, 8, 1, 4, 0, 0, 1, 8, 1]"
"['以', '有', '本', '為', '稅']","[0, 0, 1, 0, 0]"
"['殤', '長', '中', '變', '三', '年', '之', '葛']","[1, 0, 0, 0, 2, 1, 8, 1]"
"['終', '殤', '之', '月', '筭', '而', '反', '三', '年', '之', '葛']","[0, 1, 8, 1, 1, 9, 0, 2, 1, 8, 1]"
"['是', '非', '重', '麻']","[7, 4, 0, 1]"
"['為', '其', '無', '卒', '哭', '之', '稅']","[6, 7, 0, 0, 0, 8, 1]"
"['下', '殤', '則', '否']","[1, 1, 4, 0]"
"['君', '為', '天', '子', '三', '年']","[1, 3, 1, 1, 2, 1]"
"['夫', '人', '如', '外', '宗', '之', '為', '君', '也']","[1, 1, 0, 1, 1, 8, 3, 1, 5]"
"['世子', '不', '為', '天', '子', '服']","[1, 4, 6, 1, 1, 0]"
"['君', '所', '主', '夫', '人', '妻', '大', '子', '適', '婦']","[1, 5, 0, 1, 1, 1, 0, 1, 0, 1]"
"['大', '夫', '之', '適', '子', '為', '君', '夫', '人', '大', '子', '如', '士', '服']","[0, 1, 8, 0, 1, 6, 1, 1, 1, 0, 1, 0, 1, 0]"
"['君', '之', '母', '非', '夫', '人']","[1, 8, 1, 4, 1, 1]"
"['則', '群', '臣', '無', '服']","[4, 1, 1, 0, 0]"
"['唯', '近', '臣', '及', '僕', '驂乘', '從', '服']","[4, 0, 1, 6, 1, 1, 0, 0]"
"['唯', '君', '所', '服', '服', '也']","[4, 1, 5, 0, 0, 5]"
"['公', '為', '卿', '大', '夫', '錫', '衰', '以', '居']","[1, 6, 1, 0, 1, 1, 1, 0, 0]"
"['出', '亦', '如', '之']","[0, 4, 0, 7]"
"['當', '事', '則', '弁', '絰']","[0, 1, 4, 0, 0]"
"['大', '夫', '相', '為', '亦', '然']","[0, 1, 4, 0, 4, 0]"
"['為', '其', '妻', '往']","[6, 7, 1, 0]"
"['則', '服', '之']","[4, 0, 7]"
"['出', '則', '否']","[0, 4, 0]"
"['凡', '見', '人', '無', '免', '絰']","[4, 0, 1, 4, 0, 1]"
"['雖', '朝', '於', '君']","[4, 0, 6, 1]"
"['無', '免', '絰']","[4, 0, 1]"
"['唯', '公', '門', '有', '稅', '齊', '衰']","[4, 1, 1, 0, 0, 1, 1]"
"['傳', '曰']","[1, 0]"
"['君子', '不', '奪', '人', '之', '喪']","[1, 4, 0, 1, 8, 1]"
"['亦', '不', '可', '奪', '喪', '也']","[4, 4, 3, 0, 1, 5]"
"['傳', '曰']","[1, 0]"
"['罪', '多', '而', '刑', '五']","[1, 0, 9, 1, 2]"
"['喪', '多', '而', '服', '五']","[1, 0, 9, 1, 2]"
"['上', '附', '下', '附']","[1, 0, 1, 0]"
"['列', '也']","[0, 5]"
"['間', '傳']","[1, 1]"
"['斬', '衰', '何', '以', '服', '苴']","[0, 1, 7, 0, 0, 1]"
"['苴', '惡', '貌', '也']","[1, 1, 1, 5]"
"['所', '以', '首', '其', '內', '而', '見', '諸', '外', '也']","[5, 4, 0, 7, 1, 9, 0, 7, 1, 5]"
"['斬', '衰', '貌', '若', '苴']","[0, 1, 1, 0, 1]"
"['齊', '衰', '貌', '若', '枲']","[1, 1, 1, 0, 1]"
"['大', '功', '貌', '若', '止']","[0, 1, 1, 0, 0]"
"['小', '功', '緦', '麻', '容', '貌', '可', '也']","[0, 1, 1, 1, 1, 1, 0, 5]"
"['此', '哀', '之', '發', '於', '容', '體', '者', '也']","[7, 0, 8, 0, 6, 1, 1, 5, 5]"
"['斬', '衰', '之', '哭', '若', '往', '而', '不', '反']","[0, 1, 8, 0, 0, 0, 9, 4, 0]"
"['齊', '衰', '之', '哭', '若', '往', '而', '反']","[1, 1, 8, 0, 0, 0, 9, 0]"
"['大', '功', '之', '哭', '三', '曲', '而', '偯']","[0, 1, 8, 0, 2, 0, 9, 0]"
"['小', '功', '緦', '麻', '哀', '容', '可', '也']","[0, 1, 1, 1, 0, 1, 0, 5]"
"['此', '哀', '之', '發', '於', '聲', '音', '者', '也']","[7, 0, 8, 0, 6, 1, 1, 5, 5]"
"['斬', '衰', '唯', '而', '不', '對']","[0, 1, 4, 9, 4, 0]"
"['齊', '衰', '對', '而', '不', '言']","[1, 1, 0, 9, 4, 0]"
"['大', '功', '言', '而', '不', '議']","[0, 1, 0, 9, 4, 0]"
"['小', '功', '緦', '麻', '議', '而', '不', '及', '樂']","[0, 1, 1, 1, 0, 9, 4, 0, 0]"
"['此', '哀', '之', '發', '於', '言', '語', '者', '也']","[7, 0, 8, 0, 6, 1, 1, 5, 5]"
"['斬', '衰', '三', '日', '不', '食']","[0, 1, 2, 1, 4, 0]"
"['齊', '衰', '二', '日', '不', '食']","[1, 1, 2, 1, 4, 0]"
"['大', '功', '三', '不', '食']","[0, 1, 2, 4, 0]"
"['小', '功', '緦', '麻', '再', '不', '食']","[0, 1, 1, 1, 4, 4, 0]"
"['士', '與', '斂', '焉']","[1, 0, 1, 5]"
"['則', '壹', '不', '食']","[4, 1, 4, 0]"
"['故', '父', '母', '之', '喪', '既', '殯', '食', '粥']","[4, 1, 1, 8, 1, 4, 0, 0, 1]"
"['朝', '一', '溢', '米']","[1, 2, 0, 1]"
"['莫', '一', '溢', '米']","[1, 2, 0, 1]"
"['齊', '衰', '之', '喪', '疏', '食', '水', '飲']","[1, 0, 8, 1, 4, 0, 1, 0]"
"['不', '食', '菜', '果']","[4, 0, 1, 1]"
"['大', '功', '之', '喪', '不', '食', '醯', '醬']","[0, 1, 8, 1, 4, 0, 1, 1]"
"['小', '功', '緦', '麻', '不', '飲', '醴', '酒']","[0, 1, 1, 1, 4, 0, 1, 1]"
"['此', '哀', '之', '發', '於', '飲', '食', '者', '也']","[7, 0, 8, 0, 6, 0, 0, 5, 5]"
"['父', '母', '之', '喪', '既', '虞', '卒', '哭']","[1, 1, 8, 1, 4, 0, 0, 0]"
"['疏', '食', '水', '飲']","[4, 0, 1, 0]"
"['不', '食', '菜', '果']","[4, 0, 1, 1]"
"['期', '而', '小', '祥']","[0, 9, 4, 0]"
"['食', '菜', '果']","[0, 1, 1]"
"['又', '期', '而', '大', '祥']","[4, 0, 9, 4, 0]"
"['有', '醯', '醬']","[0, 1, 1]"
"['中', '月', '而', '禫']","[0, 1, 9, 0]"
"['禫', '而', '飲', '醴', '酒']","[0, 9, 0, 1, 1]"
"['始', '飲', '酒', '者', '先', '飲', '醴', '酒']","[4, 0, 1, 5, 1, 0, 1, 1]"
"['始', '食', '肉', '者', '先', '食', '乾', '肉']","[4, 0, 1, 5, 1, 0, 0, 1]"
"['父', '母', '之', '喪', '居', '倚', '廬']","[1, 1, 8, 1, 0, 0, 1]"
"['寢', '苫', '枕', '塊']","[0, 1, 0, 1]"
"['不', '說', '絰', '帶']","[4, 0, 1, 1]"
"['齊', '衰', '之', '喪', '居', '堊', '室']","[1, 1, 8, 1, 0, 0, 1]"
"['芐', '翦', '不', '納']","[1, 0, 4, 0]"
"['大', '功', '之', '喪', '寢', '有', '席']","[0, 1, 8, 1, 1, 0, 1]"
"['小', '功', '緦', '麻', '床', '可', '也']","[0, 1, 1, 1, 0, 0, 5]"
"['此', '哀', '之', '發', '於', '居', '處', '者', '也']","[7, 0, 8, 0, 6, 0, 0, 5, 5]"
"['父', '母', '之', '喪', '既', '虞', '卒', '哭']","[1, 1, 8, 1, 4, 0, 0, 0]"
"['柱', '楣', '翦', '屏']","[1, 1, 0, 1]"
"['芐', '翦', '不', '納']","[1, 0, 4, 0]"
"['期', '而', '小', '祥']","[0, 9, 4, 0]"
"['居', '堊', '室']","[0, 0, 1]"
"['寢', '有', '席']","[1, 0, 1]"
"['又', '期', '而', '大', '祥']","[4, 0, 9, 4, 0]"
"['居', '復', '寢']","[4, 4, 1]"
"['中', '月', '而', '禫']","[0, 1, 9, 0]"
"['禫', '而', '床']","[0, 9, 0]"
"['斬', '衰', '三', '升']","[0, 1, 2, 1]"
"['齊', '衰', '四', '升', '五', '升', '六', '升']","[1, 1, 2, 1, 2, 1, 2, 1]"
"['大', '功', '七', '升', '八', '升', '九', '升']","[0, 1, 2, 1, 2, 1, 2, 1]"
"['小', '功', '十', '升', '十一', '升', '十二', '升']","[0, 1, 2, 1, 2, 1, 2, 1]"
"['緦', '麻', '十五', '升']","[1, 1, 2, 1]"
"['去', '其', '半']","[0, 7, 0]"
"['有', '事', '其', '縷']","[0, 1, 7, 1]"
"['無', '事', '其', '布', '曰', '緦']","[0, 1, 7, 1, 0, 1]"
"['此', '哀', '之', '發', '於', '衣', '服', '者', '也']","[7, 0, 8, 0, 6, 1, 1, 5, 5]"
"['斬', '衰', '三', '升']","[0, 1, 2, 1]"
"['既', '虞', '卒', '哭']","[4, 0, 0, 0]"
"['受', '以', '成', '布', '六', '升']","[0, 0, 0, 1, 2, 1]"
"['冠', '七', '升']","[1, 2, 1]"
"['為', '母', '疏', '衰', '四', '升']","[6, 1, 0, 1, 2, 1]"
"['受', '以', '成', '布', '七', '升']","[0, 0, 0, 1, 2, 1]"
"['冠', '八', '升']","[1, 2, 1]"
"['去', '麻', '服', '葛']","[0, 1, 0, 1]"
"['葛', '帶', '三', '重']","[1, 1, 2, 0]"
"['期', '而', '小', '祥']","[0, 9, 4, 0]"
"['練', '冠', '縓', '緣']","[0, 1, 1, 1]"
"['要', '絰', '不', '除']","[0, 1, 4, 0]"
"['男', '子', '除', '乎', '首']","[1, 1, 0, 6, 1]"
"['婦', '人', '除', '乎', '帶']","[1, 1, 0, 6, 1]"
"['男', '子', '何', '為', '除', '乎', '首', '也']","[1, 1, 7, 6, 0, 6, 1, 5]"
"['婦', '人', '何', '為', '除', '乎', '帶', '也']","[1, 1, 7, 6, 0, 6, 1, 5]"
"['男', '子', '重', '首']","[1, 1, 0, 1]"
"['婦', '人', '重', '帶']","[1, 1, 0, 1]"
"['除', '服', '者', '先', '重', '者']","[0, 1, 5, 0, 0, 5]"
"['易', '服', '者', '易', '輕', '者']","[0, 1, 5, 0, 0, 5]"
"['又', '期', '而', '大', '祥']","[4, 0, 9, 4, 0]"
"['素', '縞', '麻', '衣']","[1, 1, 1, 1]"
"['中', '月', '而', '禫']","[0, 1, 9, 0]"
"['禫', '而', '纖']","[0, 9, 0]"
"['無', '所', '不', '佩']","[0, 5, 4, 0]"
"['易', '服', '者', '何', '為', '易', '輕', '者', '也']","[0, 1, 5, 7, 0, 0, 0, 5, 5]"
"['斬', '衰', '之', '喪', '既', '虞', '卒', '哭']","[0, 1, 8, 1, 4, 0, 0, 0]"
"['遭', '齊', '衰', '之', '喪']","[0, 1, 1, 8, 1]"
"['輕', '者', '包']","[0, 5, 0]"
"['重', '者', '特']","[0, 5, 0]"
"['既', '練']","[4, 0]"
"['遭', '大', '功', '之', '喪']","[0, 0, 1, 8, 1]"
"['麻', '葛', '重']","[1, 1, 0]"
"['齊', '衰', '之', '喪', '既', '虞', '卒', '哭']","[1, 1, 8, 1, 4, 0, 0, 0]"
"['遭', '大', '功', '之', '喪']","[0, 0, 1, 8, 1]"
"['麻', '葛', '兼']","[1, 1, 0]"
"['服', '之']","[0, 7]"
"['斬', '衰', '之', '葛', '與', '齊', '衰', '之', '麻', '同']","[0, 1, 8, 1, 6, 1, 1, 8, 1, 0]"
"['齊', '衰', '之', '葛', '與', '大', '功', '之', '麻', '同']","[1, 1, 8, 1, 6, 0, 1, 8, 1, 0]"
"['大', '功', '之', '葛', '與', '小', '功', '之', '麻', '同']","[0, 1, 8, 1, 6, 0, 1, 8, 1, 0]"
"['小', '功', '之', '葛', '與', '緦', '之', '麻', '同']","[0, 1, 8, 1, 6, 1, 8, 1, 0]"
"['麻', '同', '則', '兼']","[1, 0, 4, 0]"
"['服', '之']","[0, 7]"
"['兼', '服', '之']","[4, 0, 7]"
"['服', '重', '者', '則', '易', '輕', '者', '也']","[0, 0, 5, 4, 0, 0, 5, 5]"
"['三', '年', '問']","[2, 1, 0]"
"['三', '年', '之', '喪', '何', '也']","[2, 1, 8, 1, 7, 5]"
['曰'],[0]
"['稱', '情', '而', '立', '文']","[0, 1, 9, 0, 1]"
"['因', '以', '飾', '群']","[4, 4, 0, 1]"
"['別', '親', '疏', '貴', '賤', '之', '節']","[0, 4, 0, 0, 0, 8, 1]"
"['而', '不', '可', '損', '益', '也']","[9, 4, 3, 0, 0, 5]"
"['故', '曰']","[4, 0]"
"['無', '易', '之', '道', '也']","[0, 0, 8, 1, 5]"
"['創', '鉅', '者', '其', '日', '久']","[0, 0, 5, 7, 1, 0]"
"['痛', '甚', '者', '其', '愈', '遲']","[0, 0, 5, 7, 0, 0]"
"['三', '年', '者', '稱', '情', '而', '立', '文']","[2, 1, 5, 0, 1, 9, 0, 1]"
"['所', '以', '為', '至', '痛', '極', '也']","[5, 0, 0, 1, 0, 1, 5]"
"['斬', '衰']","[0, 1]"
"['苴', '杖']","[1, 1]"
"['居', '倚', '廬']","[0, 0, 1]"
"['食', '粥']","[0, 1]"
"['寢', '苫']","[0, 1]"
"['枕', '塊']","[0, 1]"
"['所', '以', '為', '至', '痛', '飾', '也']","[5, 0, 0, 1, 4, 0, 5]"
"['三', '年', '之', '喪', '二十五', '月', '而', '畢']","[2, 1, 8, 1, 2, 1, 9, 0]"
"['哀', '痛', '未', '盡']","[0, 0, 4, 0]"
"['思', '慕', '未', '忘']","[0, 0, 4, 0]"
"['然', '而', '服', '以', '是', '斷', '之', '者', '豈', '不', '送', '死', '有', '已']","[4, 9, 1, 0, 7, 0, 7, 5, 4, 4, 0, 1, 0, 0]"
"['復', '生', '有', '節', '也', '哉']","[0, 1, 0, 1, 5, 5]"
"['凡', '生', '天', '地', '之', '間', '者', '有', '血', '氣', '之', '屬', '必', '有', '知']","[4, 0, 1, 1, 8, 1, 5, 0, 1, 1, 8, 1, 4, 0, 0]"
"['有', '知', '之', '屬', '莫', '不', '知', '愛', '其', '類']","[0, 0, 8, 1, 4, 4, 0, 0, 7, 1]"
"['今', '是', '大', '鳥', '獸', '則', '失', '喪', '其', '群', '匹']","[1, 7, 0, 1, 1, 4, 0, 0, 7, 1, 1]"
"['越', '月', '踰', '時', '焉']","[0, 1, 0, 1, 5]"
"['則', '必', '反', '巡']","[4, 4, 4, 0]"
"['過', '其', '故', '鄉']","[0, 7, 1, 1]"
"['翔', '回', '焉']","[0, 0, 5]"
"['鳴', '號', '焉']","[0, 0, 5]"
"['蹢', '躅', '焉']","[0, 0, 5]"
"['踟', '躕', '焉']","[0, 0, 5]"
"['然', '後', '乃', '能', '去', '之']","[4, 1, 4, 3, 0, 7]"
"['小', '者', '至', '於', '燕', '雀']","[0, 5, 0, 6, 10, 1]"
"['猶', '有', '啁', '噍', '之', '頃', '焉']","[4, 0, 0, 0, 8, 1, 5]"
"['然', '後', '乃', '能', '去', '之']","[4, 1, 4, 3, 0, 7]"
"['故', '有', '血', '氣', '之', '屬', '者']","[4, 0, 1, 1, 8, 0, 5]"
"['莫', '知', '於', '人']","[4, 0, 6, 1]"
"['故', '人', '於', '其', '親', '也', '至', '死', '不', '窮']","[4, 1, 6, 7, 1, 5, 0, 0, 4, 0]"
"['將', '由', '夫', '患', '邪', '淫', '之', '人', '與']","[4, 0, 7, 0, 1, 1, 8, 1, 5]"
"['則', '彼', '朝', '死', '而', '夕', '忘', '之']","[4, 7, 1, 0, 9, 1, 0, 7]"
"['然', '而', '從', '之']","[4, 9, 0, 7]"
"['則', '是', '曾', '鳥', '獸', '之', '不', '若', '也']","[4, 7, 4, 1, 1, 8, 4, 0, 5]"
"['夫', '焉', '能', '相', '與', '群', '居', '而', '不', '亂', '乎']","[5, 4, 3, 4, 4, 4, 0, 9, 4, 0, 5]"
"['將', '由', '夫', '脩', '飾', '之', '君子', '與']","[4, 0, 7, 0, 0, 8, 1, 5]"
"['則', '三', '年', '之', '喪', '二十五', '月', '而', '畢']","[4, 2, 1, 8, 1, 2, 1, 9, 0]"
"['若', '駟', '之', '過', '隙']","[0, 1, 8, 0, 1]"
"['然', '而', '遂', '之']","[4, 9, 0, 7]"
"['則', '是', '無', '窮', '也']","[4, 7, 0, 0, 5]"
"['故', '先', '王', '焉', '為', '之', '立', '中', '制', '節']","[4, 1, 1, 5, 6, 7, 0, 1, 0, 0]"
"['壹', '使', '足', '以', '成', '文', '理']","[4, 0, 3, 4, 0, 1, 1]"
"['則', '釋', '之', '矣']","[4, 0, 7, 5]"
"['然', '則', '何', '以', '至', '期', '也']","[4, 4, 7, 0, 0, 1, 5]"
['曰'],[0]
"['至', '親', '以', '期', '斷']","[1, 1, 0, 1, 0]"
"['是', '何', '也']","[7, 7, 5]"
['曰'],[0]
"['天', '地', '則', '已', '易', '矣']","[1, 1, 4, 4, 0, 5]"
"['四', '時', '則', '已', '變', '矣']","[2, 1, 4, 4, 0, 5]"
"['其', '在', '天', '地', '之', '中', '者', '莫', '不', '更', '始', '焉']","[7, 0, 1, 1, 8, 1, 5, 4, 4, 4, 0, 5]"
"['以', '是', '象', '之', '也']","[0, 7, 0, 7, 5]"
"['然', '則', '何', '以', '三', '年', '也']","[4, 4, 7, 0, 2, 1, 5]"
['曰'],[0]
"['加', '隆', '焉', '爾', '也']","[0, 0, 5, 5, 5]"
"['焉', '使', '倍', '之']","[4, 0, 0, 7]"
"['故', '再', '期', '也']","[4, 4, 0, 5]"
"['由', '九', '月', '以', '下', '何', '也']","[6, 2, 1, 0, 1, 7, 5]"
['曰'],[0]
"['焉', '使', '弗', '及', '也']","[7, 0, 4, 0, 5]"
"['故', '三', '年', '以', '為', '隆']","[4, 2, 1, 4, 0, 0]"
"['緦', '小', '功', '以', '為', '殺']","[1, 0, 1, 4, 0, 0]"
"['期', '九', '月', '以', '為', '間']","[1, 2, 1, 4, 0, 1]"
"['上', '取', '象', '於', '天']","[1, 0, 0, 6, 1]"
"['下', '取', '法', '於', '地']","[1, 0, 1, 6, 1]"
"['中', '取', '則', '於', '人']","[1, 0, 1, 6, 1]"
"['人', '之', '所', '以', '群', '居', '和', '壹', '之', '理', '盡', '矣']","[1, 8, 5, 4, 4, 0, 0, 0, 8, 1, 0, 5]"
"['故', '三', '年', '之', '喪', '人', '道', '之', '至', '文', '者', '也']","[4, 2, 1, 8, 1, 1, 1, 8, 1, 1, 5, 5]"
"['夫', '是', '之', '謂', '至', '隆']","[5, 7, 7, 0, 1, 0]"
"['是', '百', '王', '之', '所', '同']","[7, 2, 1, 8, 5, 0]"
"['古', '今', '之', '所', '壹', '也']","[1, 1, 8, 5, 0, 5]"
"['未', '有', '知', '其', '所', '由', '來', '者', '也']","[4, 0, 0, 7, 5, 0, 0, 5, 5]"
"['孔子', '曰']","[10, 0]"
"['子', '生', '三', '年']","[1, 0, 2, 1]"
"['然', '後', '免', '於', '父', '母', '之', '懷']","[4, 1, 0, 6, 1, 1, 8, 0]"
"['夫', '三', '年', '之', '喪', '天', '下', '之', '達', '喪', '也']","[5, 2, 1, 8, 1, 1, 1, 8, 0, 0, 5]"
"['深', '衣']","[0, 1]"
"['古', '者', '深', '衣', '蓋', '有', '制', '度']","[1, 5, 0, 1, 5, 0, 0, 0]"
"['以', '應', '規', '矩', '繩', '權', '衡']","[4, 0, 1, 1, 1, 1, 1]"
"['短', '毋', '見', '膚']","[4, 4, 0, 1]"
"['長', '毋', '被', '土']","[4, 4, 0, 1]"
"['續', '衽']","[0, 1]"
"['鉤', '邊']","[0, 1]"
"['要', '縫', '半', '下']","[1, 1, 0, 1]"
"['袼', '之', '高', '下', '可', '以', '運', '肘']","[1, 8, 0, 0, 3, 0, 0, 0]"
"['袂', '之', '長', '短', '反', '詘', '之']","[1, 8, 0, 0, 0, 0, 7]"
"['及', '肘']","[0, 1]"
"['帶', '下', '毋', '厭', '髀']","[1, 1, 4, 0, 1]"
"['上', '毋', '厭', '脅']","[1, 4, 4, 1]"
"['當', '無', '骨', '者']","[0, 0, 1, 5]"
"['制', '十', '有', '二', '幅']","[0, 2, 6, 2, 1]"
"['以', '應', '十', '有', '二', '月']","[4, 0, 2, 6, 2, 1]"
"['袂', '圜']","[1, 0]"
"['以', '應', '規']","[4, 0, 1]"
"['曲', '袷', '如', '矩', '以', '應', '方']","[0, 1, 0, 1, 4, 0, 1]"
"['負', '繩', '及', '踝']","[0, 1, 0, 1]"
"['以', '應', '直']","[4, 0, 0]"
"['下', '齊', '如', '權', '衡']","[1, 1, 0, 1, 1]"
"['以', '應', '平']","[4, 0, 0]"
"['故', '規', '者', '行']","[4, 1, 5, 0]"
"['舉', '手', '以', '為', '容']","[0, 1, 4, 0, 1]"
"['負', '繩', '抱', '方', '者', '以', '直', '其', '政']","[0, 1, 1, 1, 5, 4, 0, 7, 1]"
"['方', '其', '義', '也']","[0, 7, 1, 5]"
"['故', '易', '曰']","[4, 1, 0]"
"['坤', '六', '二', '之', '動']","[1, 2, 2, 8, 0]"
"['直', '以', '方', '也']","[0, 0, 1, 5]"
"['下', '齊', '如', '權', '衡', '者', '以', '安', '志', '而', '平', '心', '也']","[1, 1, 0, 1, 1, 5, 4, 0, 1, 9, 0, 1, 5]"
"['五', '法', '已', '施']","[2, 1, 4, 0]"
"['故', '聖', '人', '服', '之']","[4, 1, 1, 0, 7]"
"['故', '規', '矩', '取', '其', '無', '私']","[4, 1, 1, 0, 7, 0, 0]"
"['繩', '取', '其', '直']","[1, 0, 7, 0]"
"['權', '衡', '取', '其', '平']","[1, 1, 0, 7, 0]"
"['故', '先', '王', '貴', '之']","[4, 1, 1, 0, 7]"
"['故', '可', '以', '為', '文']","[4, 3, 0, 0, 1]"
"['可', '以', '為', '武']","[3, 0, 0, 0]"
"['可', '以', '擯', '相']","[3, 0, 0, 1]"
"['可', '以', '治', '軍', '旅']","[3, 0, 0, 1, 1]"
"['完', '且', '弗', '費']","[4, 4, 4, 0]"
"['善', '衣', '之', '次', '也']","[0, 1, 8, 1, 5]"
"['具', '父', '母', '大', '父', '母']","[0, 1, 1, 0, 1, 1]"
"['衣', '純', '以', '繢']","[1, 0, 0, 1]"
"['具', '父', '母']","[0, 1, 1]"
"['衣', '純', '以', '青']","[1, 0, 0, 1]"
"['如', '孤', '子']","[0, 1, 1]"
"['衣', '純', '以', '素']","[1, 0, 0, 1]"
"['純', '袂', '緣']","[0, 1, 0]"
"['純', '邊']","[0, 1]"
"['廣', '各', '寸', '半']","[0, 4, 1, 0]"
"['投', '壺']","[0, 1]"
"['投', '壺', '之', '禮', '主', '人', '奉', '矢']","[0, 1, 8, 1, 0, 1, 0, 1]"
"['司', '射', '奉', '中']","[1, 0, 0, 1]"
"['使', '人', '執', '壺']","[0, 1, 0, 1]"
"['主', '人', '請']","[0, 1, 0]"
['曰'],[0]
"['某', '有', '枉', '矢', '哨', '壺']","[7, 0, 0, 1, 0, 1]"
"['請', '以', '樂', '賓']","[0, 4, 0, 1]"
"['賓', '曰']","[1, 0]"
"['子', '有', '旨', '酒', '嘉', '肴']","[7, 0, 0, 1, 0, 1]"
"['某', '既', '賜', '矣']","[7, 4, 0, 5]"
"['又', '重', '以', '樂']","[4, 0, 0, 1]"
"['敢', '辭']","[3, 0]"
"['主', '人', '曰']","[0, 1, 0]"
"['枉', '矢', '哨', '壺', '不', '足', '辭', '也']","[0, 1, 0, 1, 4, 3, 0, 5]"
"['敢', '固', '以', '請']","[3, 4, 4, 0]"
"['賓', '曰']","[1, 0]"
"['某', '既', '賜', '矣']","[7, 4, 0, 5]"
"['又', '重', '以', '樂']","[4, 0, 0, 1]"
"['敢', '固', '辭']","[3, 4, 0]"
"['主', '人', '曰']","[0, 1, 0]"
"['枉', '矢', '哨', '壺', '不', '足', '辭', '也']","[0, 1, 0, 1, 4, 3, 0, 5]"
"['敢', '固', '以', '請']","[3, 4, 4, 0]"
"['賓', '曰']","[1, 0]"
"['某', '固', '辭', '不', '得', '命']","[7, 4, 0, 4, 0, 1]"
"['敢', '不', '敬', '從']","[3, 4, 0, 0]"
"['賓', '再', '拜', '受']","[1, 4, 0, 0]"
"['主', '人', '般', '還']","[0, 1, 4, 0]"
"['曰', '辟']","[0, 0]"
"['主', '人', '阼', '階', '上', '拜', '送']","[0, 1, 1, 1, 1, 0, 0]"
"['賓', '盤', '還']","[1, 1, 0]"
"['曰', '辟']","[0, 0]"
"['已', '拜']","[4, 0]"
"['受', '矢']","[0, 1]"
"['進', '即', '兩', '楹', '間']","[4, 0, 1, 1, 1]"
"['退', '反', '位']","[4, 0, 1]"
"['揖', '賓']","[0, 1]"
"['就', '筵']","[0, 1]"
"['司', '射', '進', '度', '壺']","[1, 0, 0, 0, 1]"
"['間', '以', '二', '矢', '半']","[1, 0, 2, 1, 1]"
"['反', '位']","[0, 1]"
"['設', '中']","[0, 1]"
"['東', '面']","[1, 0]"
"['執', '八', '筭', '興']","[0, 2, 1, 0]"
"['請', '賓']","[0, 1]"
['曰'],[0]
"['順', '投', '為', '入']","[4, 0, 3, 0]"
"['比', '投', '不', '釋']","[4, 0, 4, 0]"
"['勝', '飲', '不', '勝', '者']","[0, 0, 4, 0, 5]"
